2020-04-03 Nevada Arkansas 05099 1 0
2020-04-03 Newton Arkansas 05101 1 0
2020-04-03 Ouachita Arkansas 05103 1 0
2020-04-03 Perry Arkansas 05105 2 0
2020-04-03 Pike Arkansas 05109 2 0
2020-04-03 Poinsett Arkansas 05111 5 0
2020-04-03 Polk Arkansas 05113 5 0
2020-04-03 Pope Arkansas 05115 8 0
2020-04-03 Prairie Arkansas 05117 1 0
2020-04-03 Pulaski Arkansas 05119 137 5
2020-04-03 Randolph Arkansas 05121 3 0
2020-04-03 Saline Arkansas 05125 21 0
2020-04-03 Scott Arkansas 05127 1 0
2020-04-03 Searcy Arkansas 05129 4 0
2020-04-03 Sebastian Arkansas 05131 8 0
2020-04-03 Sevier Arkansas 05133 3 0
2020-04-03 Sharp Arkansas 05135 1 0
2020-04-03 |St. Francis| Arkansas 05123 2 0
2020-04-03 Stone Arkansas 05137 5 0
2020-04-03 Union Arkansas 05139 10 0
2020-04-03 Unknown Arkansas  13 1
2020-04-03 |Van Buren| Arkansas 05141 20 1
2020-04-03 Washington Arkansas 05143 25 0
2020-04-03 White Arkansas 05145 23 0
2020-04-03 Woodruff Arkansas 05147 1 0
2020-04-03 Alameda California 06001 464 12
2020-04-03 Alpine California 06003 1 0
2020-04-03 Amador California 06005 2 0
2020-04-03 Butte California 06007 11 0
2020-04-03 Calaveras California 06009 4 0
2020-04-03 Colusa California 06011 2 0
2020-04-03 |Contra Costa| California 06013 307 5
2020-04-03 |Del Norte| California 06015 1 0
2020-04-03 |El Dorado| California 06017 22 0
2020-04-03 Fresno California 06019 100 1
2020-04-03 Glenn California 06021 2 0
2020-04-03 Humboldt California 06023 40 0
2020-04-03 Imperial California 06025 55 0
2020-04-03 Inyo California 06027 10 0
2020-04-03 Kern California 06029 199 2
2020-04-03 Kings California 06031 5 0
2020-04-03 |Los Angeles| California 06037 4566 89
2020-04-03 Madera California 06039 28 2
2020-04-03 Marin California 06041 131 6
2020-04-03 Mendocino California 06045 4 0
2020-04-03 Merced California 06047 16 0
2020-04-03 Mono California 06051 19 1
2020-04-03 Monterey California 06053 53 2
2020-04-03 Napa California 06055 21 2
2020-04-03 Nevada California 06057 31 1
2020-04-03 Orange California 06059 711 13
2020-04-03 Placer California 06061 97 2
2020-04-03 Plumas California 06063 2 0
2020-04-03 Riverside California 06065 638 15
2020-04-03 Sacramento California 06067 389 10
2020-04-03 |San Benito| California 06069 23 2
2020-04-03 |San Bernardino| California 06071 353 13
2020-04-03 |San Diego| California 06073 1112 17
2020-04-03 |San Francisco| California 06075 500 7
2020-04-03 |San Joaquin| California 06077 185 11
2020-04-03 |San Luis Obispo| California 06079 93 0
2020-04-03 |San Mateo| California 06081 486 13
2020-04-03 |Santa Barbara| California 06083 152 1
2020-04-03 |Santa Clara| California 06085 1094 39
2020-04-03 |Santa Cruz| California 06087 59 1
2020-04-03 Shasta California 06089 11 2
2020-04-03 Siskiyou California 06093 3 0
2020-04-03 Solano California 06095 78 1
2020-04-03 Sonoma California 06097 100 1
2020-04-03 Stanislaus California 06099 58 0
2020-04-03 Sutter California 06101 16 1
2020-04-03 Tehama California 06103 1 0
2020-04-03 Tulare California 06107 81 3
2020-04-03 Tuolumne California 06109 1 0
2020-04-03 Unknown California  1 0
2020-04-03 Ventura California 06111 189 6
2020-04-03 Yolo California 06113 33 1
2020-04-03 Yuba California 06115 9 0
2020-04-03 Adams Colorado 08001 294 9
2020-04-03 Alamosa Colorado 08003 4 0
2020-04-03 Arapahoe Colorado 08005 500 10
2020-04-03 Archuleta Colorado 08007 1 0
2020-04-03 Baca Colorado 08009 9 0
2020-04-03 Boulder Colorado 08013 143 2
2020-04-03 Broomfield Colorado 08014 36 2
2020-04-03 Chaffee Colorado 08015 19 2
2020-04-03 |Clear Creek| Colorado 08019 6 0
2020-04-03 Costilla Colorado 08023 3 0
2020-04-03 Crowley Colorado 08025 1 1
2020-04-03 Custer Colorado 08027 2 0
2020-04-03 Delta Colorado 08029 4 0
2020-04-03 Denver Colorado 08031 716 14
2020-04-03 Douglas Colorado 08035 194 2
2020-04-03 Eagle Colorado 08037 333 5
2020-04-03 |El Paso| Colorado 08041 374 18
2020-04-03 Elbert Colorado 08039 6 0
2020-04-03 Fremont Colorado 08043 2 0
2020-04-03 Garfield Colorado 08045 45 1
2020-04-03 Grand Colorado 08049 4 0
2020-04-03 Gunnison Colorado 08051 88 1
2020-04-03 Hinsdale Colorado 08053 1 0
2020-04-03 Huerfano Colorado 08055 1 0
2020-04-03 Jefferson Colorado 08059 440 13
2020-04-03 |Kit Carson| Colorado 08063 4 0
2020-04-03 |La Plata| Colorado 08067 25 0
2020-04-03 Lake Colorado 08065 3 0
2020-04-03 Larimer Colorado 08069 134 7
2020-04-03 |Las Animas| Colorado 08071 1 0
2020-04-03 Lincoln Colorado 08073 1 0
2020-04-03 Logan Colorado 08075 7 0
2020-04-03 Mesa Colorado 08077 20 0
2020-04-03 Mineral Colorado 08079 2 0
2020-04-03 Moffat Colorado 08081 4 0
2020-04-03 Montezuma Colorado 08083 3 1
2020-04-03 Montrose Colorado 08085 26 1
2020-04-03 Morgan Colorado 08087 7 0
2020-04-03 Otero Colorado 08089 3 0
2020-04-03 Park Colorado 08093 5 0
2020-04-03 Phillips Colorado 08095 2 0
2020-04-03 Pitkin Colorado 08097 38 2
2020-04-03 Pueblo Colorado 08101 39 2
2020-04-03 |Rio Blanco| Colorado 08103 1 0
2020-04-03 |Rio Grande| Colorado 08105 5 0
2020-04-03 Routt Colorado 08107 28 0
2020-04-03 Saguache Colorado 08109 3 0
2020-04-03 |San Miguel| Colorado 08113 9 0
2020-04-03 Summit Colorado 08117 35 0
2020-04-03 Teller Colorado 08119 11 1
2020-04-03 Unknown Colorado  158 0
2020-04-03 Washington Colorado 08121 1 0
2020-04-03 Weld Colorado 08123 379 16
2020-04-03 Yuma Colorado 08125 2 0
2020-04-03 Fairfield Connecticut 09001 2717 76
2020-04-03 Hartford Connecticut 09003 679 18
2020-04-03 Litchfield Connecticut 09005 173 4
2020-04-03 Middlesex Connecticut 09007 91 2
2020-04-03 |New Haven| Connecticut 09009 891 18
2020-04-03 |New London| Connecticut 09011 40 3
2020-04-03 Tolland Connecticut 09013 79 10
2020-04-03 Unknown Connecticut  218 1
2020-04-03 Windham Connecticut 09015 27 0
2020-04-03 Kent Delaware 10001 54 2
2020-04-03 |New Castle| Delaware 10003 279 9
2020-04-03 Sussex Delaware 10005 117 3
2020-04-03 |District of Columbia| |District of Columbia| 11001 757 15
2020-04-03 Alachua Florida 12001 110 0
2020-04-03 Baker Florida 12003 11 0
2020-04-03 Bay Florida 12005 18 0
2020-04-03 Bradford Florida 12007 5 0
2020-04-03 Brevard Florida 12009 62 0
2020-04-03 Broward Florida 12011 1598 22
2020-04-03 Calhoun Florida 12013 2 0
2020-04-03 Charlotte Florida 12015 43 1
2020-04-03 Citrus Florida 12017 28 2
2020-04-03 Clay Florida 12019 69 6
2020-04-03 Collier Florida 12021 203 2
2020-04-03 Columbia Florida 12023 4 0
2020-04-03 DeSoto Florida 12027 9 1
2020-04-03 Duval Florida 12031 323 9
2020-04-03 Escambia Florida 12033 113 0
2020-04-03 Flagler Florida 12035 28 1
2020-04-03 Franklin Florida 12037 1 0
2020-04-03 Gadsden Florida 12039 2 0
2020-04-03 Glades Florida 12043 3 1
2020-04-03 Gulf Florida 12045 1 0
2020-04-03 Hardee Florida 12049 1 0
2020-04-03 Hendry Florida 12051 5 0
2020-04-03 Hernando Florida 12053 38 0
2020-04-03 Highlands Florida 12055 26 2
2020-04-03 Hillsborough Florida 12057 463 5
2020-04-03 Holmes Florida 12059 1 0
2020-04-03 |Indian River| Florida 12061 47 0
2020-04-03 Jackson Florida 12063 4 0
2020-04-03 Lake Florida 12069 88 2
2020-04-03 Lee Florida 12071 303 11
2020-04-03 Leon Florida 12073 38 0
2020-04-03 Levy Florida 12075 2 0
2020-04-03 Madison Florida 12079 4 0
2020-04-03 Manatee Florida 12081 104 3
2020-04-03 Marion Florida 12083 38 0
2020-04-03 Martin Florida 12085 42 0
2020-04-03 Miami-Dade Florida 12086 3363 25
2020-04-03 Monroe Florida 12087 40 1
2020-04-03 Nassau Florida 12089 19 0
2020-04-03 Okaloosa Florida 12091 53 1
2020-04-03 Okeechobee Florida 12093 2 0
2020-04-03 Orange Florida 12095 601 6
2020-04-03 Osceola Florida 12097 201 4
2020-04-03 |Palm Beach| Florida 12099 856 33
2020-04-03 Pasco Florida 12101 77 2
2020-04-03 Pinellas Florida 12103 318 7
2020-04-03 Polk Florida 12105 126 3
2020-04-03 Putnam Florida 12107 15 1
2020-04-03 |Santa Rosa| Florida 12113 48 2
2020-04-03 Sarasota Florida 12115 124 7
2020-04-03 Seminole Florida 12117 163 0
2020-04-03 |St. Johns| Florida 12109 119 2
2020-04-03 |St. Lucie| Florida 12111 60 3
2020-04-03 Sumter Florida 12119 68 3
2020-04-03 Suwannee Florida 12121 11 0
2020-04-03 Union Florida 12125 1 0
2020-04-03 Unknown Florida  10 0
2020-04-03 Volusia Florida 12127 125 1
2020-04-03 Wakulla Florida 12129 3 0
2020-04-03 Walton Florida 12131 19 0
2020-04-03 Washington Florida 12133 1 0
2020-04-03 Appling Georgia 13001 5 0
2020-04-03 Bacon Georgia 13005 6 0
2020-04-03 Baker Georgia 13007 4 1
2020-04-03 Baldwin Georgia 13009 11 1
2020-04-03 Banks Georgia 13011 3 0
2020-04-03 Barrow Georgia 13013 22 2
2020-04-03 Bartow Georgia 13015 159 6
2020-04-03 |Ben Hill| Georgia 13017 3 0
2020-04-03 Berrien Georgia 13019 3 0
2020-04-03 Bibb Georgia 13021 34 1
2020-04-03 Bleckley Georgia 13023 1 0
2020-04-03 Brooks Georgia 13027 5 0
2020-04-03 Bryan Georgia 13029 15 1
2020-04-03 Bulloch Georgia 13031 5 0
2020-04-03 Burke Georgia 13033 8 0
2020-04-03 Butts Georgia 13035 9 0
2020-04-03 Calhoun Georgia 13037 11 1
2020-04-03 Camden Georgia 13039 6 0
2020-04-03 Candler Georgia 13043 1 0
2020-04-03 Carroll Georgia 13045 147 2
2020-04-03 Catoosa Georgia 13047 6 0
2020-04-03 Charlton Georgia 13049 1 0
2020-04-03 Chatham Georgia 13051 65 3
2020-04-03 Chattahoochee Georgia 13053 2 0
2020-04-03 Chattooga Georgia 13055 3 0
2020-04-03 Cherokee Georgia 13057 114 5
2020-04-03 Clarke Georgia 13059 59 8
2020-04-03 Clay Georgia 13061 7 0
2020-04-03 Clayton Georgia 13063 206 8
2020-04-03 Clinch Georgia 13065 2 0
2020-04-03 Cobb Georgia 13067 422 20
2020-04-03 Coffee Georgia 13069 15 0
2020-04-03 Colquitt Georgia 13071 44 3
2020-04-03 Columbia Georgia 13073 33 0
2020-04-03 Cook Georgia 13075 1 0
2020-04-03 Coweta Georgia 13077 56 2
2020-04-03 Crisp Georgia 13081 24 0
2020-04-03 Dade Georgia 13083 1 1
2020-04-03 Dawson Georgia 13085 13 0
2020-04-03 DeKalb Georgia 13089 483 8
2020-04-03 Decatur Georgia 13087 16 0
2020-04-03 Dodge Georgia 13091 5 0
2020-04-03 Dooly Georgia 13093 12 0
2020-04-03 Dougherty Georgia 13095 607 30
2020-04-03 Douglas Georgia 13097 78 4
2020-04-03 Early Georgia 13099 61 1
2020-04-03 Effingham Georgia 13103 6 0
2020-04-03 Elbert Georgia 13105 1 0
2020-04-03 Emanuel Georgia 13107 1 0
2020-04-03 Fannin Georgia 13111 8 0
2020-04-03 Fayette Georgia 13113 61 4
2020-04-03 Floyd Georgia 13115 79 3
2020-04-03 Forsyth Georgia 13117 61 1
2020-04-03 Franklin Georgia 13119 5 0
2020-04-03 Fulton Georgia 13121 910 26
2020-04-03 Gilmer Georgia 13123 1 0
2020-04-03 Glynn Georgia 13127 23 0
2020-04-03 Gordon Georgia 13129 21 2
2020-04-03 Grady Georgia 13131 3 0
2020-04-03 Greene Georgia 13133 12 0
2020-04-03 Gwinnett Georgia 13135 353 8
2020-04-03 Habersham Georgia 13137 2 0
2020-04-03 Hall Georgia 13139 81 0
2020-04-03 Haralson Georgia 13143 10 0
2020-04-03 Harris Georgia 13145 6 0
2020-04-03 Hart Georgia 13147 3 0
2020-04-03 Heard Georgia 13149 2 1
2020-04-03 Henry Georgia 13151 143 3
2020-04-03 Houston Georgia 13153 58 5
2020-04-03 Irwin Georgia 13155 6 0
2020-04-03 Jackson Georgia 13157 13 0
2020-04-03 Jasper Georgia 13159 2 0
2020-04-03 Jefferson Georgia 13163 2 0
2020-04-03 Jenkins Georgia 13165 2 0
2020-04-03 Johnson Georgia 13167 1 0
2020-04-03 Jones Georgia 13169 6 0
2020-04-03 Lamar Georgia 13171 6 0
2020-04-03 Lanier Georgia 13173 1 0
2020-04-03 Laurens Georgia 13175 15 0
2020-04-03 Lee Georgia 13177 123 8
2020-04-03 Liberty Georgia 13179 9 0
2020-04-03 Lincoln Georgia 13181 5 0
2020-04-03 Long Georgia 13183 1 0
2020-04-03 Lowndes Georgia 13185 32 1
2020-04-03 Lumpkin Georgia 13187 7 0
2020-04-03 Macon Georgia 13193 2 0
2020-04-03 Madison Georgia 13195 7 1
2020-04-03 Marion Georgia 13197 1 0
2020-04-03 McDuffie Georgia 13189 5 1
2020-04-03 McIntosh Georgia 13191 2 0
2020-04-03 Meriwether Georgia 13199 10 0
2020-04-03 Miller Georgia 13201 11 0
2020-04-03 Mitchell Georgia 13205 46 1
2020-04-03 Monroe Georgia 13207 7 0
2020-04-03 Morgan Georgia 13211 2 0
2020-04-03 Murray Georgia 13213 7 0
2020-04-03 Muscogee Georgia 13215 31 0
2020-04-03 Newton Georgia 13217 42 1
2020-04-03 Oconee Georgia 13219 21 0
2020-04-03 Oglethorpe Georgia 13221 1 1
2020-04-03 Paulding Georgia 13223 46 0
2020-04-03 Peach Georgia 13225 10 1
2020-04-03 Pickens Georgia 13227 9 1
2020-04-03 Pierce Georgia 13229 16 0
2020-04-03 Pike Georgia 13231 4 0
2020-04-03 Polk Georgia 13233 18 0
2020-04-03 Pulaski Georgia 13235 5 0
2020-04-03 Putnam Georgia 13237 2 0
2020-04-03 Quitman Georgia 13239 1 0
2020-04-03 Rabun Georgia 13241 2 0
2020-04-03 Randolph Georgia 13243 11 0
2020-04-03 Richmond Georgia 13245 49 1
2020-04-03 Rockdale Georgia 13247 67 2
2020-04-03 Schley Georgia 13249 5 0
2020-04-03 Screven Georgia 13251 2 0
2020-04-03 Seminole Georgia 13253 8 0
2020-04-03 Spalding Georgia 13255 23 1
2020-04-03 Stephens Georgia 13257 5 0
2020-04-03 Stewart Georgia 13259 1 0
2020-04-03 Sumter Georgia 13261 67 4
2020-04-03 Talbot Georgia 13263 3 0
2020-04-03 Tattnall Georgia 13267 3 0
2020-04-03 Taylor Georgia 13269 2 0
2020-04-03 Telfair Georgia 13271 2 0
2020-04-03 Terrell Georgia 13273 50 2
2020-04-03 Thomas Georgia 13275 26 0
2020-04-03 Tift Georgia 13277 34 0
2020-04-03 Toombs Georgia 13279 5 1
2020-04-03 Towns Georgia 13281 1 0
2020-04-03 Troup Georgia 13285 30 1
2020-04-03 Turner Georgia 13287 12 0
2020-04-03 Twiggs Georgia 13289 2 0
2020-04-03 Union Georgia 13291 1 0
2020-04-03 Unknown Georgia  264 4
2020-04-03 Upson Georgia 13293 8 0
2020-04-03 Walker Georgia 13295 3 0
2020-04-03 Walton Georgia 13297 16 0
2020-04-03 Ware Georgia 13299 17 3
2020-04-03 Warren Georgia 13301 4 0
2020-04-03 Washington Georgia 13303 5 0
2020-04-03 Webster Georgia 13307 1 0
2020-04-03 Wheeler Georgia 13309 1 0
2020-04-03 White Georgia 13311 3 0
2020-04-03 Whitfield Georgia 13313 15 1
2020-04-03 Wilcox Georgia 13315 1 0
2020-04-03 Wilkes Georgia 13317 3 0
2020-04-03 Wilkinson Georgia 13319 1 0
2020-04-03 Worth Georgia 13321 33 1
2020-04-03 Unknown Guam  154 4
2020-04-03 Hawaii Hawaii 15001 20 0
2020-04-03 Honolulu Hawaii 15003 237 2
2020-04-03 Kauai Hawaii 15007 13 0
2020-04-03 Maui Hawaii 15009 36 0
2020-04-03 Unknown Hawaii  11 1
2020-04-03 Ada Idaho 16001 351 3
2020-04-03 Adams Idaho 16003 1 0
2020-04-03 Bannock Idaho 16005 5 0
2020-04-03 Bingham Idaho 16011 2 0
2020-04-03 Blaine Idaho 16013 405 2
2020-04-03 Bonner Idaho 16017 2 0
2020-04-03 Bonneville Idaho 16019 5 0
2020-04-03 Camas Idaho 16025 1 0
2020-04-03 Canyon Idaho 16027 89 1
2020-04-03 Cassia Idaho 16031 4 1
2020-04-03 Custer Idaho 16037 2 0
2020-04-03 Elmore Idaho 16039 10 0
2020-04-03 Fremont Idaho 16043 1 0
2020-04-03 Gem Idaho 16045 7 0
2020-04-03 Gooding Idaho 16047 1 0
2020-04-03 Idaho Idaho 16049 2 0
2020-04-03 Jefferson Idaho 16051 3 0
2020-04-03 Jerome Idaho 16053 11 0
2020-04-03 Kootenai Idaho 16055 37 0
2020-04-03 Latah Idaho 16057 1 0
2020-04-03 Lincoln Idaho 16063 7 0
2020-04-03 Madison Idaho 16065 4 0
2020-04-03 Minidoka Idaho 16067 1 0
2020-04-03 |Nez Perce| Idaho 16069 13 2
2020-04-03 Owyhee Idaho 16073 2 0
2020-04-03 Payette Idaho 16075 5 0
2020-04-03 Teton Idaho 16081 3 0
2020-04-03 |Twin Falls| Idaho 16083 33 1
2020-04-03 Valley Idaho 16085 3 0
2020-04-03 Washington Idaho 16087 1 0
2020-04-03 Adams Illinois 17001 2 0
2020-04-03 Bond Illinois 17005 3 0
2020-04-03 Bureau Illinois 17011 2 0
2020-04-03 Carroll Illinois 17015 4 1
2020-04-03 Champaign Illinois 17019 51 0
2020-04-03 Christian Illinois 17021 17 2
2020-04-03 Clark Illinois 17023 2 0
2020-04-03 Clinton Illinois 17027 8 0
2020-04-03 Cook Illinois 17031 6473 141
2020-04-03 Crawford Illinois 17033 1 0
2020-04-03 Cumberland Illinois 17035 1 0
2020-04-03 |De Witt| Illinois 17039 1 0
2020-04-03 DeKalb Illinois 17037 16 0
2020-04-03 Douglas Illinois 17041 9 0
2020-04-03 DuPage Illinois 17043 500 16
2020-04-03 Effingham Illinois 17049 1 0
2020-04-03 Fayette Illinois 17051 2 0
2020-04-03 Ford Illinois 17053 1 0
2020-04-03 Franklin Illinois 17055 1 0
2020-04-03 Grundy Illinois 17063 7 0
2020-04-03 Henry Illinois 17073 7 0
2020-04-03 Iroquois Illinois 17075 4 0
2020-04-03 Jackson Illinois 17077 8 0
2020-04-03 Jersey Illinois 17083 1 0
2020-04-03 |Jo Daviess| Illinois 17085 4 0
2020-04-03 Kane Illinois 17089 176 9
2020-04-03 Kankakee Illinois 17091 68 3
2020-04-03 Kendall Illinois 17093 37 2
2020-04-03 Knox Illinois 17095 1 0
2020-04-03 LaSalle Illinois 17099 6 1
2020-04-03 Lake Illinois 17097 608 14
2020-04-03 Livingston Illinois 17105 6 0
2020-04-03 Logan Illinois 17107 1 0
2020-04-03 Macon Illinois 17115 2 0
2020-04-03 Macoupin Illinois 17117 1 0
2020-04-03 Madison Illinois 17119 31 0
2020-04-03 Marion Illinois 17121 3 0
2020-04-03 Marshall Illinois 17123 1 0
2020-04-03 Massac Illinois 17127 1 0
2020-04-03 McHenry Illinois 17111 102 3
2020-04-03 McLean Illinois 17113 35 2
2020-04-03 Menard Illinois 17129 1 0
2020-04-03 Mercer Illinois 17131 1 0
2020-04-03 Monroe Illinois 17133 8 0
2020-04-03 Montgomery Illinois 17135 2 0
2020-04-03 Morgan Illinois 17137 5 1
2020-04-03 Moultrie Illinois 17139 1 0
2020-04-03 Ogle Illinois 17141 1 0
2020-04-03 Peoria Illinois 17143 11 0
2020-04-03 Piatt Illinois 17147 1 0
2020-04-03 Randolph Illinois 17157 12 0
2020-04-03 |Rock Island| Illinois 17161 24 0
2020-04-03 Saline Illinois 17165 1 0
2020-04-03 Sangamon Illinois 17167 23 2
2020-04-03 |St. Clair| Illinois 17163 57 3
2020-04-03 Stephenson Illinois 17177 3 0
2020-04-03 Tazewell Illinois 17179 7 0
2020-04-03 Unknown Illinois  40 0
2020-04-03 Vermilion Illinois 17183 2 0
2020-04-03 Washington Illinois 17189 1 0
2020-04-03 Whiteside Illinois 17195 9 1
2020-04-03 Will Illinois 17197 455 10
2020-04-03 Williamson Illinois 17199 2 0
2020-04-03 Winnebago Illinois 17201 28 1
2020-04-03 Woodford Illinois 17203 4 0
2020-04-03 Adams Indiana 18001 1 0
2020-04-03 Allen Indiana 18003 59 3
2020-04-03 Bartholomew Indiana 18005 23 0
2020-04-03 Blackford Indiana 18009 1 0
2020-04-03 Boone Indiana 18011 38 0
2020-04-03 Brown Indiana 18013 3 0
2020-04-03 Carroll Indiana 18015 2 0
2020-04-03 Cass Indiana 18017 2 0
2020-04-03 Clark Indiana 18019 55 2
2020-04-03 Clay Indiana 18021 2 0
2020-04-03 Clinton Indiana 18023 3 0
2020-04-03 Crawford Indiana 18025 3 0
2020-04-03 DeKalb Indiana 18033 3 0
2020-04-03 Dearborn Indiana 18029 25 1
2020-04-03 Decatur Indiana 18031 71 5
2020-04-03 Delaware Indiana 18035 30 1
2020-04-03 Dubois Indiana 18037 3 0
2020-04-03 Elkhart Indiana 18039 29 3
2020-04-03 Fayette Indiana 18041 13 3
2020-04-03 Floyd Indiana 18043 37 0
2020-04-03 Fountain Indiana 18045 2 1
2020-04-03 Franklin Indiana 18047 48 6
2020-04-03 Fulton Indiana 18049 1 0
2020-04-03 Gibson Indiana 18051 4 0
2020-04-03 Grant Indiana 18053 12 0
2020-04-03 Greene Indiana 18055 9 0
