2020-03-23 |San Miguel| Colorado 08113 1 0
2020-03-23 Summit Colorado 08117 8 0
2020-03-23 Teller Colorado 08119 3 1
2020-03-23 Unknown Colorado  5 0
2020-03-23 Weld Colorado 08123 50 2
2020-03-23 Yuma Colorado 08125 1 0
2020-03-23 Fairfield Connecticut 09001 270 6
2020-03-23 Hartford Connecticut 09003 61 2
2020-03-23 Litchfield Connecticut 09005 13 0
2020-03-23 Middlesex Connecticut 09007 8 0
2020-03-23 |New Haven| Connecticut 09009 41 0
2020-03-23 |New London| Connecticut 09011 4 0
2020-03-23 Tolland Connecticut 09013 16 2
2020-03-23 Windham Connecticut 09015 2 0
2020-03-23 Kent Delaware 10001 9 0
2020-03-23 |New Castle| Delaware 10003 58 0
2020-03-23 Sussex Delaware 10005 20 0
2020-03-23 |District of Columbia| |District of Columbia| 11001 116 2
2020-03-23 Alachua Florida 12001 37 0
2020-03-23 Baker Florida 12003 3 0
2020-03-23 Bay Florida 12005 1 0
2020-03-23 Bradford Florida 12007 1 0
2020-03-23 Brevard Florida 12009 7 0
2020-03-23 Broward Florida 12011 262 3
2020-03-23 Charlotte Florida 12015 3 0
2020-03-23 Citrus Florida 12017 9 0
2020-03-23 Clay Florida 12019 8 2
2020-03-23 Collier Florida 12021 39 0
2020-03-23 Columbia Florida 12023 2 0
2020-03-23 DeSoto Florida 12027 1 0
2020-03-23 Duval Florida 12031 50 3
2020-03-23 Escambia Florida 12033 9 0
2020-03-23 Flagler Florida 12035 3 0
2020-03-23 Hernando Florida 12053 5 0
2020-03-23 Highlands Florida 12055 2 0
2020-03-23 Hillsborough Florida 12057 75 0
2020-03-23 |Indian River| Florida 12061 10 0
2020-03-23 Jackson Florida 12063 1 0
2020-03-23 Lake Florida 12069 9 0
2020-03-23 Lee Florida 12071 30 2
2020-03-23 Leon Florida 12073 5 0
2020-03-23 Manatee Florida 12081 15 1
2020-03-23 Marion Florida 12083 4 0
2020-03-23 Martin Florida 12085 4 0
2020-03-23 Miami-Dade Florida 12086 277 0
2020-03-23 Monroe Florida 12087 2 0
2020-03-23 Nassau Florida 12089 1 0
2020-03-23 Okaloosa Florida 12091 13 0
2020-03-23 Orange Florida 12095 47 1
2020-03-23 Osceola Florida 12097 25 0
2020-03-23 |Palm Beach| Florida 12099 88 3
2020-03-23 Pasco Florida 12101 14 1
2020-03-23 Pinellas Florida 12103 41 0
2020-03-23 Polk Florida 12105 13 0
2020-03-23 Putnam Florida 12107 2 0
2020-03-23 |Santa Rosa| Florida 12113 4 1
2020-03-23 Sarasota Florida 12115 21 0
2020-03-23 Seminole Florida 12117 22 0
2020-03-23 |St. Johns| Florida 12109 18 1
2020-03-23 |St. Lucie| Florida 12111 5 0
2020-03-23 Sumter Florida 12119 8 0
2020-03-23 Unknown Florida  1 0
2020-03-23 Volusia Florida 12127 16 0
2020-03-23 Walton Florida 12131 9 0
2020-03-23 Baldwin Georgia 13009 2 0
2020-03-23 Barrow Georgia 13013 1 1
2020-03-23 Bartow Georgia 13015 61 1
2020-03-23 Bibb Georgia 13021 2 0
2020-03-23 Burke Georgia 13033 1 0
2020-03-23 Butts Georgia 13035 2 0
2020-03-23 Carroll Georgia 13045 21 0
2020-03-23 Catoosa Georgia 13047 1 0
2020-03-23 Charlton Georgia 13049 1 0
2020-03-23 Chatham Georgia 13051 4 0
2020-03-23 Chattooga Georgia 13055 1 0
2020-03-23 Cherokee Georgia 13057 24 0
2020-03-23 Clarke Georgia 13059 14 0
2020-03-23 Clayton Georgia 13063 19 1
2020-03-23 Clinch Georgia 13065 1 0
2020-03-23 Cobb Georgia 13067 79 5
2020-03-23 Coffee Georgia 13069 1 0
2020-03-23 Columbia Georgia 13073 3 0
2020-03-23 Coweta Georgia 13077 9 0
2020-03-23 Dawson Georgia 13085 1 0
2020-03-23 DeKalb Georgia 13089 74 0
2020-03-23 Dougherty Georgia 13095 69 6
2020-03-23 Douglas Georgia 13097 7 0
2020-03-23 Early Georgia 13099 2 1
2020-03-23 Effingham Georgia 13103 2 0
2020-03-23 Fayette Georgia 13113 11 2
2020-03-23 Floyd Georgia 13115 10 1
2020-03-23 Forsyth Georgia 13117 7 0
2020-03-23 Fulton Georgia 13121 152 3
2020-03-23 Glynn Georgia 13127 4 0
2020-03-23 Gordon Georgia 13129 6 0
2020-03-23 Gwinnett Georgia 13135 35 1
2020-03-23 Hall Georgia 13139 10 0
2020-03-23 Harris Georgia 13145 1 0
2020-03-23 Heard Georgia 13149 1 0
2020-03-23 Henry Georgia 13151 9 1
2020-03-23 Houston Georgia 13153 1 0
2020-03-23 Lamar Georgia 13171 3 0
2020-03-23 Laurens Georgia 13175 2 0
2020-03-23 Lee Georgia 13177 19 0
2020-03-23 Liberty Georgia 13179 1 0
2020-03-23 Lincoln Georgia 13181 1 0
2020-03-23 Lowndes Georgia 13185 8 0
2020-03-23 Lumpkin Georgia 13187 2 0
2020-03-23 Madison Georgia 13195 1 0
2020-03-23 Miller Georgia 13201 1 0
2020-03-23 Monroe Georgia 13207 1 0
2020-03-23 Morgan Georgia 13211 1 0
2020-03-23 Muscogee Georgia 13215 2 0
2020-03-23 Newton Georgia 13217 4 0
2020-03-23 Oconee Georgia 13219 3 0
2020-03-23 Paulding Georgia 13223 5 0
2020-03-23 Peach Georgia 13225 3 0
2020-03-23 Pickens Georgia 13227 3 0
2020-03-23 Pierce Georgia 13229 1 0
2020-03-23 Polk Georgia 13233 4 0
2020-03-23 Randolph Georgia 13243 1 0
2020-03-23 Richmond Georgia 13245 11 0
2020-03-23 Rockdale Georgia 13247 5 0
2020-03-23 Spalding Georgia 13255 4 0
2020-03-23 Sumter Georgia 13261 2 0
2020-03-23 Tattnall Georgia 13267 1 0
2020-03-23 Terrell Georgia 13273 2 0
2020-03-23 Tift Georgia 13277 2 0
2020-03-23 Troup Georgia 13285 4 0
2020-03-23 Turner Georgia 13287 1 0
2020-03-23 Twiggs Georgia 13289 1 0
2020-03-23 Unknown Georgia  46 2
2020-03-23 Washington Georgia 13303 1 0
2020-03-23 Whitfield Georgia 13313 2 0
2020-03-23 Worth Georgia 13321 3 0
2020-03-23 Unknown Guam  29 1
2020-03-23 Hawaii Hawaii 15001 5 0
2020-03-23 Honolulu Hawaii 15003 53 0
2020-03-23 Kauai Hawaii 15007 3 0
2020-03-23 Maui Hawaii 15009 11 0
2020-03-23 Unknown Hawaii  5 0
2020-03-23 Ada Idaho 16001 15 0
2020-03-23 Bingham Idaho 16011 1 0
2020-03-23 Blaine Idaho 16013 21 0
2020-03-23 Canyon Idaho 16027 4 0
2020-03-23 Kootenai Idaho 16055 3 0
2020-03-23 Madison Idaho 16065 2 0
2020-03-23 Teton Idaho 16081 2 0
2020-03-23 |Twin Falls| Idaho 16083 1 0
2020-03-23 Valley Idaho 16085 1 0
2020-03-23 Adams Illinois 17001 1 0
2020-03-23 Champaign Illinois 17019 2 0
2020-03-23 Christian Illinois 17021 1 0
2020-03-23 Clinton Illinois 17027 3 0
2020-03-23 Cook Illinois 17031 922 9
2020-03-23 Cumberland Illinois 17035 1 0
2020-03-23 DeKalb Illinois 17037 1 0
2020-03-23 DuPage Illinois 17043 95 0
2020-03-23 Jackson Illinois 17077 1 0
2020-03-23 |Jo Daviess| Illinois 17085 1 0
2020-03-23 Kane Illinois 17089 23 0
2020-03-23 Kankakee Illinois 17091 3 0
2020-03-23 Kendall Illinois 17093 4 0
2020-03-23 LaSalle Illinois 17099 2 0
2020-03-23 Lake Illinois 17097 96 0
2020-03-23 Livingston Illinois 17105 1 0
2020-03-23 Madison Illinois 17119 3 0
2020-03-23 McHenry Illinois 17111 12 0
2020-03-23 McLean Illinois 17113 7 1
2020-03-23 Monroe Illinois 17133 1 0
2020-03-23 Peoria Illinois 17143 3 0
2020-03-23 |Rock Island| Illinois 17161 1 0
2020-03-23 Sangamon Illinois 17167 4 1
2020-03-23 |St. Clair| Illinois 17163 4 0
2020-03-23 Stephenson Illinois 17177 1 0
2020-03-23 Unknown Illinois  58 0
2020-03-23 Washington Illinois 17189 1 0
2020-03-23 Whiteside Illinois 17195 1 0
2020-03-23 Will Illinois 17197 24 1
2020-03-23 Williamson Illinois 17199 1 0
2020-03-23 Winnebago Illinois 17201 5 0
2020-03-23 Woodford Illinois 17203 2 0
2020-03-23 Adams Indiana 18001 1 0
2020-03-23 Allen Indiana 18003 7 2
2020-03-23 Bartholomew Indiana 18005 5 0
2020-03-23 Boone Indiana 18011 3 0
2020-03-23 Clark Indiana 18019 5 0
2020-03-23 Delaware Indiana 18035 3 1
2020-03-23 Dubois Indiana 18037 1 0
2020-03-23 Elkhart Indiana 18039 4 0
2020-03-23 Fayette Indiana 18041 1 0
2020-03-23 Floyd Indiana 18043 4 0
2020-03-23 Franklin Indiana 18047 4 0
2020-03-23 Grant Indiana 18053 3 0
2020-03-23 Hamilton Indiana 18057 21 0
2020-03-23 Hancock Indiana 18059 3 0
2020-03-23 Harrison Indiana 18061 1 0
2020-03-23 Hendricks Indiana 18063 12 0
2020-03-23 Howard Indiana 18067 6 0
2020-03-23 Jennings Indiana 18079 3 1
2020-03-23 Johnson Indiana 18081 14 1
2020-03-23 LaPorte Indiana 18091 2 0
2020-03-23 Lake Indiana 18089 11 0
2020-03-23 Madison Indiana 18095 4 1
2020-03-23 Marion Indiana 18097 111 4
2020-03-23 Miami Indiana 18103 1 0
2020-03-23 Monroe Indiana 18105 3 0
2020-03-23 Morgan Indiana 18109 3 0
2020-03-23 Noble Indiana 18113 1 0
2020-03-23 Owen Indiana 18119 2 0
2020-03-23 Putnam Indiana 18133 1 0
2020-03-23 Ripley Indiana 18137 1 0
2020-03-23 Scott Indiana 18143 1 1
2020-03-23 Shelby Indiana 18145 1 0
2020-03-23 |St. Joseph| Indiana 18141 10 1
2020-03-23 Tippecanoe Indiana 18157 2 0
2020-03-23 Tipton Indiana 18159 2 0
2020-03-23 Vanderburgh Indiana 18163 1 0
2020-03-23 Vigo Indiana 18167 2 0
2020-03-23 Washington Indiana 18175 2 0
2020-03-23 Wayne Indiana 18177 1 0
2020-03-23 Wells Indiana 18179 1 0
2020-03-23 Adair Iowa 19001 1 0
2020-03-23 Allamakee Iowa 19005 6 0
2020-03-23 |Black Hawk| Iowa 19013 3 0
2020-03-23 Carroll Iowa 19027 1 0
2020-03-23 |Cerro Gordo| Iowa 19033 2 0
2020-03-23 Dallas Iowa 19049 6 0
2020-03-23 Dubuque Iowa 19061 6 0
2020-03-23 Fayette Iowa 19065 1 0
2020-03-23 Hancock Iowa 19081 2 0
2020-03-23 Harrison Iowa 19085 3 0
2020-03-23 Henry Iowa 19087 1 0
2020-03-23 Johnson Iowa 19103 35 0
2020-03-23 Kossuth Iowa 19109 1 0
2020-03-23 Linn Iowa 19113 6 0
2020-03-23 Muscatine Iowa 19139 3 0
2020-03-23 Polk Iowa 19153 12 0
2020-03-23 Pottawattamie Iowa 19155 2 0
2020-03-23 Poweshiek Iowa 19157 1 0
2020-03-23 Scott Iowa 19163 1 0
2020-03-23 Sioux Iowa 19167 1 0
2020-03-23 Story Iowa 19169 1 0
2020-03-23 Tama Iowa 19171 3 0
2020-03-23 Wapello Iowa 19179 1 0
2020-03-23 Washington Iowa 19183 3 0
2020-03-23 Winneshiek Iowa 19191 1 0
2020-03-23 Woodbury Iowa 19193 2 0
2020-03-23 Bourbon Kansas 20011 1 0
2020-03-23 Butler Kansas 20015 3 0
2020-03-23 Cherokee Kansas 20021 2 0
2020-03-23 Douglas Kansas 20045 6 0
2020-03-23 Ford Kansas 20057 1 0
2020-03-23 Franklin Kansas 20059 1 0
2020-03-23 Jackson Kansas 20085 1 0
2020-03-23 Johnson Kansas 20091 32 1
2020-03-23 Leavenworth Kansas 20103 5 0
2020-03-23 Linn Kansas 20107 2 0
2020-03-23 Lyon Kansas 20111 2 0
2020-03-23 Mitchell Kansas 20123 3 0
2020-03-23 Morris Kansas 20127 2 0
2020-03-23 Reno Kansas 20155 2 0
2020-03-23 Riley Kansas 20161 1 0
2020-03-23 Sedgwick Kansas 20173 2 0
2020-03-23 Wyandotte Kansas 20209 16 1
2020-03-23 Allen Kentucky 21003 1 0
2020-03-23 Anderson Kentucky 21005 2 1
2020-03-23 Bourbon Kentucky 21017 2 1
2020-03-23 Breathitt Kentucky 21025 2 0
2020-03-23 Calloway Kentucky 21035 1 0
2020-03-23 Christian Kentucky 21047 2 0
2020-03-23 Clark Kentucky 21049 3 0
2020-03-23 Daviess Kentucky 21059 10 0
2020-03-23 Fayette Kentucky 21067 14 0
2020-03-23 Franklin Kentucky 21073 2 0
2020-03-23 Hardin Kentucky 21093 2 0
2020-03-23 Harrison Kentucky 21097 11 0
2020-03-23 Henderson Kentucky 21101 5 0
2020-03-23 Jefferson Kentucky 21111 31 1
2020-03-23 Jessamine Kentucky 21113 1 0
2020-03-23 Kenton Kentucky 21117 7 0
2020-03-23 Logan Kentucky 21141 1 0
2020-03-23 Lyon Kentucky 21143 1 0
2020-03-23 Madison Kentucky 21151 2 0
2020-03-23 Montgomery Kentucky 21173 2 0
2020-03-23 Nelson Kentucky 21179 1 0
2020-03-23 Oldham Kentucky 21185 1 0
2020-03-23 Pulaski Kentucky 21199 3 0
2020-03-23 Scott Kentucky 21209 1 0
2020-03-23 Spencer Kentucky 21215 1 0
2020-03-23 Unknown Kentucky  9 0
2020-03-23 Warren Kentucky 21227 6 0
2020-03-23 Acadia Louisiana 22001 1 0
2020-03-23 Allen Louisiana 22003 2 0
2020-03-23 Ascension Louisiana 22005 26 1
2020-03-23 Assumption Louisiana 22007 1 0
2020-03-23 Avoyelles Louisiana 22009 2 0
2020-03-23 Beauregard Louisiana 22011 1 0
2020-03-23 Bienville Louisiana 22013 1 0
2020-03-23 Bossier Louisiana 22015 12 0
2020-03-23 Caddo Louisiana 22017 34 0
2020-03-23 Calcasieu Louisiana 22019 4 0
2020-03-23 Catahoula Louisiana 22025 1 1
2020-03-23 Claiborne Louisiana 22027 2 0
2020-03-23 |De Soto| Louisiana 22031 5 0
2020-03-23 |East Baton Rouge| Louisiana 22033 43 1
2020-03-23 Evangeline Louisiana 22039 2 0
2020-03-23 Grant Louisiana 22043 1 0
2020-03-23 Iberia Louisiana 22045 4 0
2020-03-23 Iberville Louisiana 22047 8 0
2020-03-23 Jefferson Louisiana 22051 252 5
2020-03-23 Lafayette Louisiana 22055 11 0
2020-03-23 Lafourche Louisiana 22057 15 0
2020-03-23 Lincoln Louisiana 22061 2 0
2020-03-23 Livingston Louisiana 22063 5 0
2020-03-23 Natchitoches Louisiana 22069 2 0
2020-03-23 Orleans Louisiana 22071 567 20
2020-03-23 Ouachita Louisiana 22073 7 1
2020-03-23 Plaquemines Louisiana 22075 8 0
2020-03-23 Rapides Louisiana 22079 8 1
2020-03-23 Richland Louisiana 22083 1 0
2020-03-23 |St. Bernard| Louisiana 22087 15 0
2020-03-23 |St. Charles| Louisiana 22089 15 0
2020-03-23 |St. James| Louisiana 22093 8 1
2020-03-23 |St. John the Baptist| Louisiana 22095 16 0
2020-03-23 |St. Landry| Louisiana 22097 3 0
2020-03-23 |St. Martin| Louisiana 22099 1 0
2020-03-23 |St. Mary| Louisiana 22101 1 0
2020-03-23 |St. Tammany| Louisiana 22103 47 0
2020-03-23 Tangipahoa Louisiana 22105 3 0
2020-03-23 Terrebonne Louisiana 22109 14 0
2020-03-23 Unknown Louisiana  12 0
2020-03-23 Washington Louisiana 22117 2 1
2020-03-23 Webster Louisiana 22119 3 1
2020-03-23 |West Baton Rouge| Louisiana 22121 4 1
2020-03-23 Androscoggin Maine 23001 3 0
2020-03-23 Cumberland Maine 23005 66 0
2020-03-23 Kennebec Maine 23011 4 0
2020-03-23 Knox Maine 23013 1 0
2020-03-23 Lincoln Maine 23015 5 0
2020-03-23 Oxford Maine 23017 5 0
2020-03-23 Penobscot Maine 23019 3 0
2020-03-23 Sagadahoc Maine 23023 3 0
2020-03-23 Unknown Maine  5 0
2020-03-23 York Maine 23031 12 0
2020-03-23 |Anne Arundel| Maryland 24003 20 0
2020-03-23 Baltimore Maryland 24005 35 1
2020-03-23 |Baltimore city| Maryland 24510 31 0
2020-03-23 Calvert Maryland 24009 2 0
2020-03-23 Caroline Maryland 24011 1 0
2020-03-23 Carroll Maryland 24013 5 0
2020-03-23 Cecil Maryland 24015 1 0
2020-03-23 Charles Maryland 24017 5 0
2020-03-23 Frederick Maryland 24021 4 0
2020-03-23 Garrett Maryland 24023 3 0
2020-03-23 Harford Maryland 24025 5 0
2020-03-23 Howard Maryland 24027 26 0
2020-03-23 Montgomery Maryland 24031 93 1
2020-03-23 |Prince George's| Maryland 24033 47 1
2020-03-23 |Queen Anne's| Maryland 24035 1 0
2020-03-23 Somerset Maryland 24039 1 0
2020-03-23 |St. Mary's| Maryland 24037 1 0
2020-03-23 Talbot Maryland 24041 1 0
2020-03-23 Washington Maryland 24043 2 0
2020-03-23 Wicomico Maryland 24045 4 0
2020-03-23 Worcester Maryland 24047 2 0
2020-03-23 Barnstable Massachusetts 25001 30 0
2020-03-23 Berkshire Massachusetts 25003 26 1
2020-03-23 Bristol Massachusetts 25005 25 0
2020-03-23 Essex Massachusetts 25009 73 1
2020-03-23 Franklin Massachusetts 25011 2 0
2020-03-23 Hampden Massachusetts 25013 15 1
2020-03-23 Hampshire Massachusetts 25015 6 0
2020-03-23 Middlesex Massachusetts 25017 232 1
2020-03-23 Nantucket Massachusetts 25019 1 0
2020-03-23 Norfolk Massachusetts 25021 82 1
2020-03-23 Plymouth Massachusetts 25023 32 0
2020-03-23 Suffolk Massachusetts 25025 154 3
2020-03-23 Unknown Massachusetts  57 0
2020-03-23 Worcester Massachusetts 25027 42 1
2020-03-23 Allegan Michigan 26005 1 0
2020-03-23 Barry Michigan 26015 1 0
2020-03-23 Bay Michigan 26017 1 0
2020-03-23 Berrien Michigan 26021 5 0
2020-03-23 Calhoun Michigan 26025 3 0
2020-03-23 Charlevoix Michigan 26029 2 0
2020-03-23 Chippewa Michigan 26033 1 0
2020-03-23 Clare Michigan 26035 1 0
2020-03-23 Clinton Michigan 26037 2 0
2020-03-23 Eaton Michigan 26045 2 0
2020-03-23 Emmet Michigan 26047 1 0
2020-03-23 Genesee Michigan 26049 23 0
2020-03-23 Gladwin Michigan 26051 1 0
2020-03-23 |Grand Traverse| Michigan 26055 1 0
2020-03-23 Ingham Michigan 26065 12 0
2020-03-23 Jackson Michigan 26075 1 0
2020-03-23 Kalamazoo Michigan 26077 3 0
2020-03-23 Kent Michigan 26081 28 1
2020-03-23 Leelanau Michigan 26089 1 0
2020-03-23 Livingston Michigan 26093 9 0
2020-03-23 Macomb Michigan 26099 175 2
2020-03-23 Midland Michigan 26111 5 0
2020-03-23 Monroe Michigan 26115 7 0
2020-03-23 Montcalm Michigan 26117 1 0
2020-03-23 Muskegon Michigan 26121 1 0
2020-03-23 Newaygo Michigan 26123 1 0
2020-03-23 Oakland Michigan 26125 329 4
2020-03-23 Otsego Michigan 26137 3 0
2020-03-23 Ottawa Michigan 26139 11 0
2020-03-23 Roscommon Michigan 26143 1 0
2020-03-23 Saginaw Michigan 26145 2 0
2020-03-23 |St. Clair| Michigan 26147 7 0
2020-03-23 Tuscola Michigan 26157 1 0
2020-03-23 Washtenaw Michigan 26161 42 1
2020-03-23 Wayne Michigan 26163 638 8
2020-03-23 Wexford Michigan 26165 1 0
2020-03-23 Anoka Minnesota 27003 7 0
2020-03-23 Benton Minnesota 27009 1 0
2020-03-23 |Big Stone| Minnesota 27011 1 0
2020-03-23 |Blue Earth| Minnesota 27013 5 0
2020-03-23 Carver Minnesota 27019 8 0
2020-03-23 Cass Minnesota 27021 1 0
2020-03-23 Chisago Minnesota 27025 2 0
2020-03-23 Clay Minnesota 27027 2 0
2020-03-23 Dakota Minnesota 27037 18 0
2020-03-23 Dodge Minnesota 27039 2 0
2020-03-23 Fillmore Minnesota 27045 3 0
2020-03-23 Hennepin Minnesota 27053 89 0
2020-03-23 Jackson Minnesota 27063 1 0
2020-03-23 |Lac qui Parle| Minnesota 27073 1 0
2020-03-23 |Le Sueur| Minnesota 27079 1 0
2020-03-23 Martin Minnesota 27091 8 0
2020-03-23 Mower Minnesota 27099 6 0
2020-03-23 Nicollet Minnesota 27103 3 0
2020-03-23 Olmsted Minnesota 27109 16 0
2020-03-23 Ramsey Minnesota 27123 24 1
2020-03-23 Renville Minnesota 27129 1 0
2020-03-23 Rice Minnesota 27131 2 0
2020-03-23 Scott Minnesota 27139 5 0
2020-03-23 Sherburne Minnesota 27141 1 0
2020-03-23 |St. Louis| Minnesota 27137 2 0
2020-03-23 Stearns Minnesota 27145 5 0
2020-03-23 Steele Minnesota 27147 3 0
2020-03-23 Unknown Minnesota  1 0
2020-03-23 Wabasha Minnesota 27157 1 0
2020-03-23 Waseca Minnesota 27161 2 0
2020-03-23 Washington Minnesota 27163 10 0
2020-03-23 Wright Minnesota 27171 3 0
2020-03-23 Adams Mississippi 28001 2 0
2020-03-23 Attala Mississippi 28007 1 0
2020-03-23 Bolivar Mississippi 28011 4 0
2020-03-23 Chickasaw Mississippi 28017 3 0
2020-03-23 Clay Mississippi 28025 1 0
2020-03-23 Coahoma Mississippi 28027 8 0
2020-03-23 Copiah Mississippi 28029 4 0
2020-03-23 DeSoto Mississippi 28033 23 0
2020-03-23 Forrest Mississippi 28035 11 0
2020-03-23 Franklin Mississippi 28037 3 0
2020-03-23 George Mississippi 28039 1 0
2020-03-23 Grenada Mississippi 28043 2 0
2020-03-23 Hancock Mississippi 28045 4 1
2020-03-23 Harrison Mississippi 28047 21 0
