2020-03-26 |Van Buren| Arkansas 05141 13 0
2020-03-26 Washington Arkansas 05143 12 0
2020-03-26 White Arkansas 05145 6 0
2020-03-26 Woodruff Arkansas 05147 1 0
2020-03-26 Alameda California 06001 199 4
2020-03-26 Amador California 06005 1 0
2020-03-26 Butte California 06007 5 0
2020-03-26 Calaveras California 06009 3 0
2020-03-26 |Contra Costa| California 06013 131 1
2020-03-26 |El Dorado| California 06017 9 0
2020-03-26 Fresno California 06019 27 0
2020-03-26 Humboldt California 06023 12 0
2020-03-26 Imperial California 06025 17 0
2020-03-26 Inyo California 06027 2 0
2020-03-26 Kern California 06029 33 0
2020-03-26 |Los Angeles| California 06037 1216 21
2020-03-26 Madera California 06039 7 0
2020-03-26 Marin California 06041 65 0
2020-03-26 Mendocino California 06045 2 0
2020-03-26 Merced California 06047 4 0
2020-03-26 Mono California 06051 6 0
2020-03-26 Monterey California 06053 24 1
2020-03-26 Napa California 06055 7 0
2020-03-26 Nevada California 06057 8 0
2020-03-26 Orange California 06059 256 1
2020-03-26 Placer California 06061 30 1
2020-03-26 Riverside California 06065 107 8
2020-03-26 Sacramento California 06067 112 5
2020-03-26 |San Benito| California 06069 9 1
2020-03-26 |San Bernardino| California 06071 55 3
2020-03-26 |San Diego| California 06073 341 3
2020-03-26 |San Francisco| California 06075 226 2
2020-03-26 |San Joaquin| California 06077 83 3
2020-03-26 |San Luis Obispo| California 06079 54 0
2020-03-26 |San Mateo| California 06081 195 5
2020-03-26 |Santa Barbara| California 06083 32 0
2020-03-26 |Santa Clara| California 06085 542 20
2020-03-26 |Santa Cruz| California 06087 32 0
2020-03-26 Shasta California 06089 3 1
2020-03-26 Siskiyou California 06093 3 0
2020-03-26 Solano California 06095 39 0
2020-03-26 Sonoma California 06097 49 1
2020-03-26 Stanislaus California 06099 17 0
2020-03-26 Sutter California 06101 2 0
2020-03-26 Tulare California 06107 20 0
2020-03-26 Ventura California 06111 61 1
2020-03-26 Yolo California 06113 11 1
2020-03-26 Yuba California 06115 3 0
2020-03-26 Adams Colorado 08001 50 0
2020-03-26 Arapahoe Colorado 08005 119 1
2020-03-26 Boulder Colorado 08013 66 0
2020-03-26 Broomfield Colorado 08014 10 0
2020-03-26 Chaffee Colorado 08015 5 1
2020-03-26 |Clear Creek| Colorado 08019 3 0
2020-03-26 Crowley Colorado 08025 1 1
2020-03-26 Delta Colorado 08029 1 0
2020-03-26 Denver Colorado 08031 262 3
2020-03-26 Douglas Colorado 08035 67 0
2020-03-26 Eagle Colorado 08037 147 1
2020-03-26 |El Paso| Colorado 08041 137 7
2020-03-26 Elbert Colorado 08039 3 0
2020-03-26 Fremont Colorado 08043 1 0
2020-03-26 Garfield Colorado 08045 16 0
2020-03-26 Grand Colorado 08049 2 0
2020-03-26 Gunnison Colorado 08051 57 1
2020-03-26 Hinsdale Colorado 08053 1 0
2020-03-26 Huerfano Colorado 08055 1 0
2020-03-26 Jefferson Colorado 08059 131 3
2020-03-26 |Kit Carson| Colorado 08063 1 0
2020-03-26 |La Plata| Colorado 08067 5 0
2020-03-26 Larimer Colorado 08069 61 1
2020-03-26 Logan Colorado 08075 2 0
2020-03-26 Mesa Colorado 08077 6 0
2020-03-26 Montrose Colorado 08085 4 0
2020-03-26 Morgan Colorado 08087 3 0
2020-03-26 Otero Colorado 08089 1 0
2020-03-26 Park Colorado 08093 1 0
2020-03-26 Pitkin Colorado 08097 23 0
2020-03-26 Pueblo Colorado 08101 5 0
2020-03-26 |Rio Grande| Colorado 08105 2 0
2020-03-26 Routt Colorado 08107 9 0
2020-03-26 |San Miguel| Colorado 08113 1 0
2020-03-26 Summit Colorado 08117 9 0
2020-03-26 Teller Colorado 08119 7 1
2020-03-26 Unknown Colorado  102 0
2020-03-26 Washington Colorado 08121 1 0
2020-03-26 Weld Colorado 08123 107 4
2020-03-26 Yuma Colorado 08125 2 0
2020-03-26 Fairfield Connecticut 09001 607 13
2020-03-26 Hartford Connecticut 09003 138 2
2020-03-26 Litchfield Connecticut 09005 44 0
2020-03-26 Middlesex Connecticut 09007 18 1
2020-03-26 |New Haven| Connecticut 09009 156 2
2020-03-26 |New London| Connecticut 09011 13 0
2020-03-26 Tolland Connecticut 09013 33 3
2020-03-26 Windham Connecticut 09015 3 0
2020-03-26 Kent Delaware 10001 19 0
2020-03-26 |New Castle| Delaware 10003 91 0
2020-03-26 Sussex Delaware 10005 33 1
2020-03-26 |District of Columbia| |District of Columbia| 11001 231 3
2020-03-26 Alachua Florida 12001 53 0
2020-03-26 Baker Florida 12003 5 0
2020-03-26 Bay Florida 12005 3 0
2020-03-26 Bradford Florida 12007 1 0
2020-03-26 Brevard Florida 12009 14 0
2020-03-26 Broward Florida 12011 505 3
2020-03-26 Charlotte Florida 12015 4 0
2020-03-26 Citrus Florida 12017 11 1
2020-03-26 Clay Florida 12019 20 4
2020-03-26 Collier Florida 12021 67 0
2020-03-26 Columbia Florida 12023 3 0
2020-03-26 DeSoto Florida 12027 5 0
2020-03-26 Duval Florida 12031 82 3
2020-03-26 Escambia Florida 12033 20 0
2020-03-26 Flagler Florida 12035 8 0
2020-03-26 Gadsden Florida 12039 1 0
2020-03-26 Hernando Florida 12053 9 0
2020-03-26 Highlands Florida 12055 5 1
2020-03-26 Hillsborough Florida 12057 151 1
2020-03-26 |Indian River| Florida 12061 14 0
2020-03-26 Jackson Florida 12063 1 0
2020-03-26 Lake Florida 12069 26 0
2020-03-26 Lee Florida 12071 66 3
2020-03-26 Leon Florida 12073 12 0
2020-03-26 Manatee Florida 12081 25 1
2020-03-26 Marion Florida 12083 5 0
2020-03-26 Martin Florida 12085 11 0
2020-03-26 Miami-Dade Florida 12086 653 0
2020-03-26 Monroe Florida 12087 14 0
2020-03-26 Nassau Florida 12089 5 0
2020-03-26 Okaloosa Florida 12091 21 0
2020-03-26 Orange Florida 12095 118 3
2020-03-26 Osceola Florida 12097 45 0
2020-03-26 |Palm Beach| Florida 12099 172 3
2020-03-26 Pasco Florida 12101 21 1
2020-03-26 Pinellas Florida 12103 65 1
2020-03-26 Polk Florida 12105 20 0
2020-03-26 Putnam Florida 12107 12 0
2020-03-26 |Santa Rosa| Florida 12113 12 1
2020-03-26 Sarasota Florida 12115 34 2
2020-03-26 Seminole Florida 12117 40 0
2020-03-26 |St. Johns| Florida 12109 36 1
2020-03-26 |St. Lucie| Florida 12111 11 0
2020-03-26 Sumter Florida 12119 24 0
2020-03-26 Volusia Florida 12127 34 0
2020-03-26 Walton Florida 12131 13 0
2020-03-26 Washington Florida 12133 1 0
2020-03-26 Baker Georgia 13007 1 1
2020-03-26 Baldwin Georgia 13009 2 0
2020-03-26 Barrow Georgia 13013 5 1
2020-03-26 Bartow Georgia 13015 93 1
2020-03-26 |Ben Hill| Georgia 13017 1 0
2020-03-26 Bibb Georgia 13021 8 0
2020-03-26 Bryan Georgia 13029 3 0
2020-03-26 Burke Georgia 13033 3 0
2020-03-26 Butts Georgia 13035 3 0
2020-03-26 Calhoun Georgia 13037 1 0
2020-03-26 Camden Georgia 13039 2 0
2020-03-26 Carroll Georgia 13045 52 0
2020-03-26 Catoosa Georgia 13047 1 0
2020-03-26 Charlton Georgia 13049 1 0
2020-03-26 Chatham Georgia 13051 9 0
2020-03-26 Chattooga Georgia 13055 1 0
2020-03-26 Cherokee Georgia 13057 44 0
2020-03-26 Clarke Georgia 13059 29 0
2020-03-26 Clayton Georgia 13063 37 1
2020-03-26 Clinch Georgia 13065 1 0
2020-03-26 Cobb Georgia 13067 119 5
2020-03-26 Coffee Georgia 13069 2 0
2020-03-26 Colquitt Georgia 13071 4 0
2020-03-26 Columbia Georgia 13073 10 0
2020-03-26 Coweta Georgia 13077 14 2
2020-03-26 Crisp Georgia 13081 4 0
2020-03-26 Dawson Georgia 13085 3 0
2020-03-26 DeKalb Georgia 13089 137 0
2020-03-26 Decatur Georgia 13087 2 0
2020-03-26 Dodge Georgia 13091 1 0
2020-03-26 Dougherty Georgia 13095 164 6
2020-03-26 Douglas Georgia 13097 18 0
2020-03-26 Early Georgia 13099 7 1
2020-03-26 Effingham Georgia 13103 3 0
2020-03-26 Fannin Georgia 13111 1 0
2020-03-26 Fayette Georgia 13113 14 2
2020-03-26 Floyd Georgia 13115 17 1
2020-03-26 Forsyth Georgia 13117 15 1
2020-03-26 Franklin Georgia 13119 1 0
2020-03-26 Fulton Georgia 13121 231 4
2020-03-26 Glynn Georgia 13127 6 0
2020-03-26 Gordon Georgia 13129 9 1
2020-03-26 Greene Georgia 13133 2 0
2020-03-26 Gwinnett Georgia 13135 79 1
2020-03-26 Hall Georgia 13139 22 0
2020-03-26 Haralson Georgia 13143 1 0
2020-03-26 Harris Georgia 13145 1 0
2020-03-26 Heard Georgia 13149 1 1
2020-03-26 Henry Georgia 13151 29 1
2020-03-26 Houston Georgia 13153 9 0
2020-03-26 Irwin Georgia 13155 3 0
2020-03-26 Jackson Georgia 13157 2 0
2020-03-26 Jasper Georgia 13159 2 0
2020-03-26 Jones Georgia 13169 1 0
2020-03-26 Lamar Georgia 13171 3 0
2020-03-26 Laurens Georgia 13175 8 0
2020-03-26 Lee Georgia 13177 30 1
2020-03-26 Liberty Georgia 13179 1 0
2020-03-26 Lincoln Georgia 13181 3 0
2020-03-26 Long Georgia 13183 1 0
2020-03-26 Lowndes Georgia 13185 14 0
2020-03-26 Lumpkin Georgia 13187 4 0
2020-03-26 Macon Georgia 13193 1 0
2020-03-26 Madison Georgia 13195 3 0
2020-03-26 McDuffie Georgia 13189 1 0
2020-03-26 Meriwether Georgia 13199 3 0
2020-03-26 Miller Georgia 13201 2 0
2020-03-26 Mitchell Georgia 13205 10 0
2020-03-26 Monroe Georgia 13207 3 0
2020-03-26 Morgan Georgia 13211 1 0
2020-03-26 Muscogee Georgia 13215 6 0
2020-03-26 Newton Georgia 13217 12 0
2020-03-26 Oconee Georgia 13219 7 0
2020-03-26 Paulding Georgia 13223 7 0
2020-03-26 Peach Georgia 13225 5 0
2020-03-26 Pickens Georgia 13227 4 0
2020-03-26 Pierce Georgia 13229 1 0
2020-03-26 Polk Georgia 13233 10 0
2020-03-26 Pulaski Georgia 13235 1 0
2020-03-26 Randolph Georgia 13243 2 0
2020-03-26 Richmond Georgia 13245 11 0
2020-03-26 Rockdale Georgia 13247 13 0
2020-03-26 Seminole Georgia 13253 2 0
2020-03-26 Spalding Georgia 13255 11 0
2020-03-26 Stephens Georgia 13257 2 0
2020-03-26 Sumter Georgia 13261 7 0
2020-03-26 Tattnall Georgia 13267 2 0
2020-03-26 Taylor Georgia 13269 1 0
2020-03-26 Terrell Georgia 13273 5 2
2020-03-26 Thomas Georgia 13275 1 0
2020-03-26 Tift Georgia 13277 7 0
2020-03-26 Toombs Georgia 13279 1 0
2020-03-26 Troup Georgia 13285 10 0
2020-03-26 Turner Georgia 13287 2 0
2020-03-26 Twiggs Georgia 13289 2 0
2020-03-26 Unknown Georgia  172 23
2020-03-26 Ware Georgia 13299 2 0
2020-03-26 Washington Georgia 13303 2 0
2020-03-26 White Georgia 13311 1 0
2020-03-26 Whitfield Georgia 13313 6 0
2020-03-26 Wilkes Georgia 13317 1 0
2020-03-26 Worth Georgia 13321 6 0
2020-03-26 Unknown Guam  49 1
2020-03-26 Hawaii Hawaii 15001 5 0
2020-03-26 Honolulu Hawaii 15003 77 0
2020-03-26 Kauai Hawaii 15007 5 0
2020-03-26 Maui Hawaii 15009 14 0
2020-03-26 Unknown Hawaii  5 0
2020-03-26 Ada Idaho 16001 54 0
2020-03-26 Bannock Idaho 16005 2 0
2020-03-26 Bingham Idaho 16011 1 0
2020-03-26 Blaine Idaho 16013 82 2
2020-03-26 Canyon Idaho 16027 22 1
2020-03-26 Cassia Idaho 16031 1 0
2020-03-26 Custer Idaho 16037 1 0
2020-03-26 Fremont Idaho 16043 1 0
2020-03-26 Idaho Idaho 16049 1 0
2020-03-26 Jefferson Idaho 16051 2 0
2020-03-26 Kootenai Idaho 16055 10 0
2020-03-26 Madison Idaho 16065 2 0
2020-03-26 |Nez Perce| Idaho 16069 4 0
2020-03-26 Payette Idaho 16075 1 0
2020-03-26 Teton Idaho 16081 2 0
2020-03-26 |Twin Falls| Idaho 16083 1 0
2020-03-26 Unknown Idaho  1 0
2020-03-26 Valley Idaho 16085 1 0
2020-03-26 Adams Illinois 17001 1 0
2020-03-26 Champaign Illinois 17019 8 0
2020-03-26 Christian Illinois 17021 1 0
2020-03-26 Clinton Illinois 17027 5 0
2020-03-26 Cook Illinois 17031 1904 18
2020-03-26 Cumberland Illinois 17035 1 0
2020-03-26 DeKalb Illinois 17037 3 0
2020-03-26 Douglas Illinois 17041 1 0
2020-03-26 DuPage Illinois 17043 182 1
2020-03-26 Franklin Illinois 17055 1 0
2020-03-26 Grundy Illinois 17063 2 0
2020-03-26 Jackson Illinois 17077 1 0
2020-03-26 |Jo Daviess| Illinois 17085 1 0
2020-03-26 Kane Illinois 17089 57 1
2020-03-26 Kankakee Illinois 17091 15 0
2020-03-26 Kendall Illinois 17093 7 0
2020-03-26 LaSalle Illinois 17099 3 0
2020-03-26 Lake Illinois 17097 185 0
2020-03-26 Livingston Illinois 17105 1 0
2020-03-26 Madison Illinois 17119 6 0
2020-03-26 Marshall Illinois 17123 1 0
2020-03-26 McHenry Illinois 17111 27 1
2020-03-26 McLean Illinois 17113 7 1
2020-03-26 Monroe Illinois 17133 3 0
2020-03-26 Morgan Illinois 17137 1 0
2020-03-26 Peoria Illinois 17143 5 0
2020-03-26 |Rock Island| Illinois 17161 4 0
2020-03-26 Sangamon Illinois 17167 7 1
2020-03-26 |St. Clair| Illinois 17163 13 0
2020-03-26 Stephenson Illinois 17177 2 0
2020-03-26 Tazewell Illinois 17179 2 0
2020-03-26 Washington Illinois 17189 1 0
2020-03-26 Whiteside Illinois 17195 1 0
2020-03-26 Will Illinois 17197 67 3
2020-03-26 Williamson Illinois 17199 1 0
2020-03-26 Winnebago Illinois 17201 8 0
2020-03-26 Woodford Illinois 17203 3 0
2020-03-26 Adams Indiana 18001 1 0
2020-03-26 Allen Indiana 18003 20 2
2020-03-26 Bartholomew Indiana 18005 6 0
2020-03-26 Boone Indiana 18011 7 0
2020-03-26 Brown Indiana 18013 1 0
2020-03-26 Clark Indiana 18019 10 0
2020-03-26 DeKalb Indiana 18033 1 0
2020-03-26 Dearborn Indiana 18029 3 0
2020-03-26 Decatur Indiana 18031 13 0
2020-03-26 Delaware Indiana 18035 7 1
2020-03-26 Dubois Indiana 18037 1 0
2020-03-26 Elkhart Indiana 18039 7 0
2020-03-26 Fayette Indiana 18041 3 0
2020-03-26 Floyd Indiana 18043 7 0
2020-03-26 Fountain Indiana 18045 1 0
2020-03-26 Franklin Indiana 18047 13 1
2020-03-26 Gibson Indiana 18051 3 0
2020-03-26 Grant Indiana 18053 3 0
2020-03-26 Hamilton Indiana 18057 40 0
2020-03-26 Hancock Indiana 18059 9 1
2020-03-26 Harrison Indiana 18061 2 0
2020-03-26 Hendricks Indiana 18063 21 0
2020-03-26 Howard Indiana 18067 6 1
2020-03-26 Jackson Indiana 18071 2 0
2020-03-26 Jasper Indiana 18073 3 1
2020-03-26 Jennings Indiana 18079 5 1
2020-03-26 Johnson Indiana 18081 36 3
2020-03-26 LaPorte Indiana 18091 2 0
2020-03-26 Lake Indiana 18089 31 0
2020-03-26 Lawrence Indiana 18093 2 0
2020-03-26 Madison Indiana 18095 5 1
2020-03-26 Marion Indiana 18097 294 7
2020-03-26 Marshall Indiana 18099 1 0
2020-03-26 Miami Indiana 18103 1 0
2020-03-26 Monroe Indiana 18105 6 0
2020-03-26 Montgomery Indiana 18107 2 0
2020-03-26 Morgan Indiana 18109 7 0
2020-03-26 Noble Indiana 18113 1 0
2020-03-26 Ohio Indiana 18115 1 0
2020-03-26 Orange Indiana 18117 1 0
2020-03-26 Owen Indiana 18119 4 0
2020-03-26 Porter Indiana 18127 5 0
2020-03-26 Posey Indiana 18129 1 0
2020-03-26 Putnam Indiana 18133 2 1
2020-03-26 Ripley Indiana 18137 11 0
2020-03-26 Rush Indiana 18139 1 0
2020-03-26 Scott Indiana 18143 1 1
2020-03-26 Shelby Indiana 18145 2 0
2020-03-26 |St. Joseph| Indiana 18141 22 2
2020-03-26 Starke Indiana 18149 1 0
2020-03-26 Sullivan Indiana 18153 1 0
2020-03-26 Tippecanoe Indiana 18157 7 0
2020-03-26 Tipton Indiana 18159 2 0
2020-03-26 Vanderburgh Indiana 18163 4 0
2020-03-26 Vigo Indiana 18167 3 0
2020-03-26 Warren Indiana 18171 1 0
2020-03-26 Warrick Indiana 18173 3 0
2020-03-26 Washington Indiana 18175 3 0
2020-03-26 Wayne Indiana 18177 1 0
2020-03-26 Wells Indiana 18179 1 0
2020-03-26 Adair Iowa 19001 1 0
2020-03-26 Allamakee Iowa 19005 7 0
2020-03-26 Appanoose Iowa 19007 1 0
2020-03-26 Benton Iowa 19011 2 0
2020-03-26 |Black Hawk| Iowa 19013 5 0
2020-03-26 Buchanan Iowa 19019 1 0
2020-03-26 Carroll Iowa 19027 1 0
2020-03-26 Cedar Iowa 19031 4 0
2020-03-26 |Cerro Gordo| Iowa 19033 2 0
2020-03-26 Clayton Iowa 19043 1 0
2020-03-26 Dallas Iowa 19049 7 0
2020-03-26 |Des Moines| Iowa 19057 1 0
2020-03-26 Dubuque Iowa 19061 6 1
2020-03-26 Fayette Iowa 19065 1 0
2020-03-26 Hancock Iowa 19081 3 0
2020-03-26 Harrison Iowa 19085 3 0
2020-03-26 Henry Iowa 19087 1 0
2020-03-26 Jasper Iowa 19099 2 0
2020-03-26 Johnson Iowa 19103 49 0
2020-03-26 Kossuth Iowa 19109 1 0
2020-03-26 Linn Iowa 19113 12 0
2020-03-26 Mahaska Iowa 19123 1 0
2020-03-26 Monona Iowa 19133 1 0
2020-03-26 Muscatine Iowa 19139 6 0
2020-03-26 Page Iowa 19145 1 0
2020-03-26 Polk Iowa 19153 24 0
2020-03-26 Pottawattamie Iowa 19155 3 0
2020-03-26 Poweshiek Iowa 19157 4 0
2020-03-26 Scott Iowa 19163 7 0
2020-03-26 Sioux Iowa 19167 2 0
2020-03-26 Story Iowa 19169 2 0
2020-03-26 Tama Iowa 19171 4 0
2020-03-26 Wapello Iowa 19179 1 0
2020-03-26 Warren Iowa 19181 1 0
2020-03-26 Washington Iowa 19183 8 0
2020-03-26 Winneshiek Iowa 19191 1 0
2020-03-26 Woodbury Iowa 19193 2 0
2020-03-26 Bourbon Kansas 20011 1 0
2020-03-26 Butler Kansas 20015 3 0
2020-03-26 Cherokee Kansas 20021 2 0
2020-03-26 Crawford Kansas 20037 3 0
2020-03-26 Doniphan Kansas 20043 1 0
2020-03-26 Douglas Kansas 20045 13 0
2020-03-26 Ford Kansas 20057 1 0
2020-03-26 Franklin Kansas 20059 1 0
2020-03-26 Jackson Kansas 20085 1 0
2020-03-26 Jefferson Kansas 20087 1 0
2020-03-26 Johnson Kansas 20091 59 1
2020-03-26 Leavenworth Kansas 20103 12 0
2020-03-26 Linn Kansas 20107 4 0
2020-03-26 Lyon Kansas 20111 3 0
2020-03-26 Mitchell Kansas 20123 3 0
2020-03-26 Morris Kansas 20127 2 0
2020-03-26 Neosho Kansas 20133 1 0
2020-03-26 Pottawatomie Kansas 20149 1 0
2020-03-26 Reno Kansas 20155 4 0
2020-03-26 Riley Kansas 20161 1 0
2020-03-26 Sedgwick Kansas 20173 16 0
2020-03-26 Shawnee Kansas 20177 4 0
2020-03-26 Sumner Kansas 20191 1 0
2020-03-26 Woodson Kansas 20207 1 0
2020-03-26 Wyandotte Kansas 20209 34 2
2020-03-26 Allen Kentucky 21003 1 0
2020-03-26 Anderson Kentucky 21005 2 1
2020-03-26 Boone Kentucky 21015 2 0
2020-03-26 Bourbon Kentucky 21017 2 1
2020-03-26 Breathitt Kentucky 21025 2 0
2020-03-26 Calloway Kentucky 21035 2 0
2020-03-26 Christian Kentucky 21047 5 0
2020-03-26 Clark Kentucky 21049 5 0
2020-03-26 Daviess Kentucky 21059 14 0
2020-03-26 Fayette Kentucky 21067 33 0
2020-03-26 Franklin Kentucky 21073 3 0
2020-03-26 Grayson Kentucky 21085 2 0
2020-03-26 Hardin Kentucky 21093 2 0
2020-03-26 Harrison Kentucky 21097 11 0
2020-03-26 Henderson Kentucky 21101 5 0
2020-03-26 Hopkins Kentucky 21107 1 0
2020-03-26 Jefferson Kentucky 21111 57 3
2020-03-26 Jessamine Kentucky 21113 7 0
2020-03-26 Kenton Kentucky 21117 12 0
2020-03-26 Laurel Kentucky 21125 1 0
2020-03-26 Logan Kentucky 21141 1 0
2020-03-26 Lyon Kentucky 21143 1 0
2020-03-26 Madison Kentucky 21151 5 0
2020-03-26 Martin Kentucky 21159 1 0
2020-03-26 Mason Kentucky 21161 1 0
2020-03-26 McCracken Kentucky 21145 2 0
2020-03-26 McCreary Kentucky 21147 1 0
2020-03-26 Menifee Kentucky 21165 2 0
2020-03-26 Mercer Kentucky 21167 1 0
2020-03-26 Montgomery Kentucky 21173 2 0
2020-03-26 Muhlenberg Kentucky 21177 2 0
2020-03-26 Nelson Kentucky 21179 2 0
2020-03-26 Oldham Kentucky 21185 2 0
2020-03-26 Pulaski Kentucky 21199 5 0
2020-03-26 Scott Kentucky 21209 1 0
2020-03-26 Simpson Kentucky 21213 1 0
2020-03-26 Spencer Kentucky 21215 1 0
2020-03-26 Union Kentucky 21225 1 0
2020-03-26 Unknown Kentucky  38 0
2020-03-26 Warren Kentucky 21227 7 0
2020-03-26 Wayne Kentucky 21231 1 0
2020-03-26 Webster Kentucky 21233 1 0
2020-03-26 Acadia Louisiana 22001 3 0
2020-03-26 Allen Louisiana 22003 5 0
2020-03-26 Ascension Louisiana 22005 91 1
2020-03-26 Assumption Louisiana 22007 5 0
2020-03-26 Avoyelles Louisiana 22009 7 0
2020-03-26 Beauregard Louisiana 22011 3 0
2020-03-26 Bienville Louisiana 22013 1 1
2020-03-26 Bossier Louisiana 22015 32 0
2020-03-26 Caddo Louisiana 22017 115 1
2020-03-26 Calcasieu Louisiana 22019 15 1
2020-03-26 Catahoula Louisiana 22025 1 1
2020-03-26 Claiborne Louisiana 22027 2 0
2020-03-26 |De Soto| Louisiana 22031 11 1
2020-03-26 |East Baton Rouge| Louisiana 22033 105 4
2020-03-26 |East Feliciana| Louisiana 22037 4 0
2020-03-26 Evangeline Louisiana 22039 2 0
2020-03-26 Grant Louisiana 22043 1 0
2020-03-26 Iberia Louisiana 22045 4 0
2020-03-26 Iberville Louisiana 22047 17 1
2020-03-26 Jackson Louisiana 22049 1 0
2020-03-26 Jefferson Louisiana 22051 458 12
