2020-03-25 |New London| Connecticut 09011 9 0
2020-03-25 Tolland Connecticut 09013 27 3
2020-03-25 Windham Connecticut 09015 2 0
2020-03-25 Kent Delaware 10001 14 0
2020-03-25 |New Castle| Delaware 10003 79 0
2020-03-25 Sussex Delaware 10005 26 0
2020-03-25 |District of Columbia| |District of Columbia| 11001 183 2
2020-03-25 Alachua Florida 12001 46 0
2020-03-25 Baker Florida 12003 5 0
2020-03-25 Bay Florida 12005 3 0
2020-03-25 Bradford Florida 12007 1 0
2020-03-25 Brevard Florida 12009 12 0
2020-03-25 Broward Florida 12011 412 3
2020-03-25 Charlotte Florida 12015 3 0
2020-03-25 Citrus Florida 12017 9 1
2020-03-25 Clay Florida 12019 16 2
2020-03-25 Collier Florida 12021 57 0
2020-03-25 Columbia Florida 12023 3 0
2020-03-25 DeSoto Florida 12027 4 0
2020-03-25 Duval Florida 12031 60 3
2020-03-25 Escambia Florida 12033 17 0
2020-03-25 Flagler Florida 12035 6 0
2020-03-25 Gadsden Florida 12039 1 0
2020-03-25 Hernando Florida 12053 8 0
2020-03-25 Highlands Florida 12055 5 0
2020-03-25 Hillsborough Florida 12057 123 0
2020-03-25 |Indian River| Florida 12061 12 0
2020-03-25 Jackson Florida 12063 1 0
2020-03-25 Lake Florida 12069 22 0
2020-03-25 Lee Florida 12071 52 3
2020-03-25 Leon Florida 12073 7 0
2020-03-25 Manatee Florida 12081 26 1
2020-03-25 Marion Florida 12083 5 0
2020-03-25 Martin Florida 12085 7 0
2020-03-25 Miami-Dade Florida 12086 489 0
2020-03-25 Monroe Florida 12087 11 0
2020-03-25 Nassau Florida 12089 4 0
2020-03-25 Okaloosa Florida 12091 18 0
2020-03-25 Orange Florida 12095 87 2
2020-03-25 Osceola Florida 12097 39 0
2020-03-25 |Palm Beach| Florida 12099 139 3
2020-03-25 Pasco Florida 12101 18 1
2020-03-25 Pinellas Florida 12103 54 1
2020-03-25 Polk Florida 12105 15 0
2020-03-25 Putnam Florida 12107 5 0
2020-03-25 |Santa Rosa| Florida 12113 8 1
2020-03-25 Sarasota Florida 12115 32 1
2020-03-25 Seminole Florida 12117 32 0
2020-03-25 |St. Johns| Florida 12109 28 1
2020-03-25 |St. Lucie| Florida 12111 9 0
2020-03-25 Sumter Florida 12119 18 0
2020-03-25 Unknown Florida  1 0
2020-03-25 Volusia Florida 12127 28 0
2020-03-25 Walton Florida 12131 13 0
2020-03-25 Baker Georgia 13007 3 1
2020-03-25 Baldwin Georgia 13009 2 0
2020-03-25 Barrow Georgia 13013 2 1
2020-03-25 Bartow Georgia 13015 82 1
2020-03-25 |Ben Hill| Georgia 13017 1 0
2020-03-25 Bibb Georgia 13021 6 0
2020-03-25 Bryan Georgia 13029 3 0
2020-03-25 Burke Georgia 13033 1 0
2020-03-25 Butts Georgia 13035 3 0
2020-03-25 Camden Georgia 13039 1 0
2020-03-25 Carroll Georgia 13045 50 0
2020-03-25 Catoosa Georgia 13047 1 0
2020-03-25 Charlton Georgia 13049 1 0
2020-03-25 Chatham Georgia 13051 7 0
2020-03-25 Chattooga Georgia 13055 1 0
2020-03-25 Cherokee Georgia 13057 36 0
2020-03-25 Clarke Georgia 13059 21 0
2020-03-25 Clayton Georgia 13063 29 1
2020-03-25 Clinch Georgia 13065 1 0
2020-03-25 Cobb Georgia 13067 109 5
2020-03-25 Coffee Georgia 13069 2 0
2020-03-25 Colquitt Georgia 13071 2 0
2020-03-25 Columbia Georgia 13073 10 0
2020-03-25 Coweta Georgia 13077 10 2
2020-03-25 Crisp Georgia 13081 3 0
2020-03-25 Dawson Georgia 13085 1 0
2020-03-25 DeKalb Georgia 13089 125 0
2020-03-25 Decatur Georgia 13087 1 0
2020-03-25 Dodge Georgia 13091 1 0
2020-03-25 Dougherty Georgia 13095 123 6
2020-03-25 Douglas Georgia 13097 18 0
2020-03-25 Early Georgia 13099 6 1
2020-03-25 Effingham Georgia 13103 3 0
2020-03-25 Fannin Georgia 13111 1 0
2020-03-25 Fayette Georgia 13113 12 2
2020-03-25 Floyd Georgia 13115 14 1
2020-03-25 Forsyth Georgia 13117 10 1
2020-03-25 Fulton Georgia 13121 204 4
2020-03-25 Glynn Georgia 13127 5 0
2020-03-25 Gordon Georgia 13129 9 1
2020-03-25 Greene Georgia 13133 2 0
2020-03-25 Gwinnett Georgia 13135 69 1
2020-03-25 Hall Georgia 13139 19 0
2020-03-25 Harris Georgia 13145 1 0
2020-03-25 Heard Georgia 13149 1 1
2020-03-25 Henry Georgia 13151 20 1
2020-03-25 Houston Georgia 13153 6 0
2020-03-25 Irwin Georgia 13155 2 0
2020-03-25 Jackson Georgia 13157 1 0
2020-03-25 Jasper Georgia 13159 2 0
2020-03-25 Jones Georgia 13169 1 0
2020-03-25 Lamar Georgia 13171 3 0
2020-03-25 Laurens Georgia 13175 7 0
2020-03-25 Lee Georgia 13177 25 1
2020-03-25 Liberty Georgia 13179 1 0
2020-03-25 Lincoln Georgia 13181 1 0
2020-03-25 Long Georgia 13183 1 0
2020-03-25 Lowndes Georgia 13185 12 0
2020-03-25 Lumpkin Georgia 13187 3 0
2020-03-25 Macon Georgia 13193 1 0
2020-03-25 Madison Georgia 13195 2 0
2020-03-25 Meriwether Georgia 13199 1 0
2020-03-25 Miller Georgia 13201 2 0
2020-03-25 Mitchell Georgia 13205 4 0
2020-03-25 Monroe Georgia 13207 3 0
2020-03-25 Morgan Georgia 13211 1 0
2020-03-25 Muscogee Georgia 13215 4 0
2020-03-25 Newton Georgia 13217 8 0
2020-03-25 Oconee Georgia 13219 6 0
2020-03-25 Paulding Georgia 13223 6 0
2020-03-25 Peach Georgia 13225 5 0
2020-03-25 Pickens Georgia 13227 4 0
2020-03-25 Pierce Georgia 13229 1 0
2020-03-25 Polk Georgia 13233 9 0
2020-03-25 Pulaski Georgia 13235 1 0
2020-03-25 Randolph Georgia 13243 1 0
2020-03-25 Richmond Georgia 13245 11 0
2020-03-25 Rockdale Georgia 13247 10 0
2020-03-25 Seminole Georgia 13253 2 0
2020-03-25 Spalding Georgia 13255 10 0
2020-03-25 Stephens Georgia 13257 2 0
2020-03-25 Sumter Georgia 13261 5 0
2020-03-25 Tattnall Georgia 13267 1 0
2020-03-25 Taylor Georgia 13269 1 0
2020-03-25 Terrell Georgia 13273 4 2
2020-03-25 Thomas Georgia 13275 1 0
2020-03-25 Tift Georgia 13277 5 0
2020-03-25 Troup Georgia 13285 7 0
2020-03-25 Turner Georgia 13287 1 0
2020-03-25 Twiggs Georgia 13289 2 0
2020-03-25 Unknown Georgia  154 14
2020-03-25 Ware Georgia 13299 1 0
2020-03-25 Washington Georgia 13303 2 0
2020-03-25 White Georgia 13311 1 0
2020-03-25 Whitfield Georgia 13313 4 0
2020-03-25 Wilkes Georgia 13317 1 0
2020-03-25 Worth Georgia 13321 4 0
2020-03-25 Unknown Guam  32 1
2020-03-25 Hawaii Hawaii 15001 5 0
2020-03-25 Honolulu Hawaii 15003 68 0
2020-03-25 Kauai Hawaii 15007 5 0
2020-03-25 Maui Hawaii 15009 13 0
2020-03-25 Unknown Hawaii  4 0
2020-03-25 Ada Idaho 16001 37 0
2020-03-25 Bannock Idaho 16005 3 0
2020-03-25 Bingham Idaho 16011 1 0
2020-03-25 Blaine Idaho 16013 52 0
2020-03-25 Canyon Idaho 16027 8 0
2020-03-25 Cassia Idaho 16031 1 0
2020-03-25 Fremont Idaho 16043 1 0
2020-03-25 Idaho Idaho 16049 1 0
2020-03-25 Jefferson Idaho 16051 2 0
2020-03-25 Kootenai Idaho 16055 9 0
2020-03-25 Madison Idaho 16065 2 0
2020-03-25 |Nez Perce| Idaho 16069 1 0
2020-03-25 Payette Idaho 16075 1 0
2020-03-25 Teton Idaho 16081 2 0
2020-03-25 |Twin Falls| Idaho 16083 1 0
2020-03-25 Valley Idaho 16085 1 0
2020-03-25 Adams Illinois 17001 1 0
2020-03-25 Champaign Illinois 17019 4 0
2020-03-25 Christian Illinois 17021 1 0
2020-03-25 Clinton Illinois 17027 4 0
2020-03-25 Cook Illinois 17031 1418 13
2020-03-25 Cumberland Illinois 17035 1 0
2020-03-25 DeKalb Illinois 17037 1 0
2020-03-25 Douglas Illinois 17041 1 0
2020-03-25 DuPage Illinois 17043 131 1
2020-03-25 Grundy Illinois 17063 1 0
2020-03-25 Jackson Illinois 17077 1 0
2020-03-25 |Jo Daviess| Illinois 17085 1 0
2020-03-25 Kane Illinois 17089 38 1
2020-03-25 Kankakee Illinois 17091 6 0
2020-03-25 Kendall Illinois 17093 6 0
2020-03-25 LaSalle Illinois 17099 3 0
2020-03-25 Lake Illinois 17097 139 0
2020-03-25 Livingston Illinois 17105 1 0
2020-03-25 Madison Illinois 17119 3 0
2020-03-25 Marshall Illinois 17123 1 0
2020-03-25 McHenry Illinois 17111 19 0
2020-03-25 McLean Illinois 17113 7 1
2020-03-25 Monroe Illinois 17133 2 0
2020-03-25 Morgan Illinois 17137 1 0
2020-03-25 Peoria Illinois 17143 4 0
2020-03-25 |Rock Island| Illinois 17161 3 0
2020-03-25 Sangamon Illinois 17167 5 1
2020-03-25 |St. Clair| Illinois 17163 7 0
2020-03-25 Stephenson Illinois 17177 1 0
2020-03-25 Unknown Illinois  0 2
2020-03-25 Washington Illinois 17189 1 0
2020-03-25 Whiteside Illinois 17195 1 0
2020-03-25 Will Illinois 17197 50 2
2020-03-25 Williamson Illinois 17199 1 0
2020-03-25 Winnebago Illinois 17201 7 0
2020-03-25 Woodford Illinois 17203 3 0
2020-03-25 Adams Indiana 18001 1 0
2020-03-25 Allen Indiana 18003 8 2
2020-03-25 Bartholomew Indiana 18005 5 0
2020-03-25 Boone Indiana 18011 4 0
2020-03-25 Brown Indiana 18013 1 0
2020-03-25 Clark Indiana 18019 6 0
2020-03-25 DeKalb Indiana 18033 1 0
2020-03-25 Dearborn Indiana 18029 2 0
2020-03-25 Decatur Indiana 18031 7 0
2020-03-25 Delaware Indiana 18035 7 1
2020-03-25 Dubois Indiana 18037 1 0
2020-03-25 Elkhart Indiana 18039 5 0
2020-03-25 Fayette Indiana 18041 3 0
2020-03-25 Floyd Indiana 18043 6 0
2020-03-25 Franklin Indiana 18047 7 0
2020-03-25 Gibson Indiana 18051 2 0
2020-03-25 Grant Indiana 18053 3 0
2020-03-25 Hamilton Indiana 18057 30 0
2020-03-25 Hancock Indiana 18059 8 1
2020-03-25 Harrison Indiana 18061 2 0
2020-03-25 Hendricks Indiana 18063 15 0
2020-03-25 Howard Indiana 18067 6 1
2020-03-25 Jackson Indiana 18071 1 0
2020-03-25 Jasper Indiana 18073 1 0
2020-03-25 Jennings Indiana 18079 4 1
2020-03-25 Johnson Indiana 18081 24 3
2020-03-25 LaPorte Indiana 18091 2 0
2020-03-25 Lake Indiana 18089 19 0
2020-03-25 Lawrence Indiana 18093 1 0
2020-03-25 Madison Indiana 18095 5 1
2020-03-25 Marion Indiana 18097 227 7
2020-03-25 Miami Indiana 18103 1 0
2020-03-25 Monroe Indiana 18105 4 0
2020-03-25 Montgomery Indiana 18107 1 0
2020-03-25 Morgan Indiana 18109 5 0
2020-03-25 Noble Indiana 18113 1 0
2020-03-25 Ohio Indiana 18115 1 0
2020-03-25 Owen Indiana 18119 4 0
2020-03-25 Porter Indiana 18127 3 0
2020-03-25 Putnam Indiana 18133 2 0
2020-03-25 Ripley Indiana 18137 7 0
2020-03-25 Rush Indiana 18139 1 0
2020-03-25 Scott Indiana 18143 1 1
2020-03-25 Shelby Indiana 18145 2 0
2020-03-25 |St. Joseph| Indiana 18141 20 1
2020-03-25 Starke Indiana 18149 1 0
2020-03-25 Sullivan Indiana 18153 1 0
2020-03-25 Tippecanoe Indiana 18157 4 0
2020-03-25 Tipton Indiana 18159 2 0
2020-03-25 Vanderburgh Indiana 18163 1 0
2020-03-25 Vigo Indiana 18167 3 0
2020-03-25 Warrick Indiana 18173 1 0
2020-03-25 Washington Indiana 18175 2 0
2020-03-25 Wayne Indiana 18177 1 0
2020-03-25 Wells Indiana 18179 1 0
2020-03-25 Adair Iowa 19001 1 0
2020-03-25 Allamakee Iowa 19005 7 0
2020-03-25 Benton Iowa 19011 2 0
2020-03-25 |Black Hawk| Iowa 19013 4 0
2020-03-25 Buchanan Iowa 19019 1 0
2020-03-25 Carroll Iowa 19027 1 0
2020-03-25 Cedar Iowa 19031 1 0
2020-03-25 |Cerro Gordo| Iowa 19033 2 0
2020-03-25 Dallas Iowa 19049 7 0
2020-03-25 Dubuque Iowa 19061 6 1
2020-03-25 Fayette Iowa 19065 1 0
2020-03-25 Hancock Iowa 19081 3 0
2020-03-25 Harrison Iowa 19085 3 0
2020-03-25 Henry Iowa 19087 1 0
2020-03-25 Jasper Iowa 19099 1 0
2020-03-25 Johnson Iowa 19103 43 0
2020-03-25 Kossuth Iowa 19109 1 0
2020-03-25 Linn Iowa 19113 7 0
2020-03-25 Muscatine Iowa 19139 6 0
2020-03-25 Polk Iowa 19153 20 0
2020-03-25 Pottawattamie Iowa 19155 4 0
2020-03-25 Poweshiek Iowa 19157 4 0
2020-03-25 Scott Iowa 19163 3 0
2020-03-25 Sioux Iowa 19167 1 0
2020-03-25 Story Iowa 19169 2 0
2020-03-25 Tama Iowa 19171 4 0
2020-03-25 Wapello Iowa 19179 1 0
2020-03-25 Warren Iowa 19181 1 0
2020-03-25 Washington Iowa 19183 6 0
2020-03-25 Winneshiek Iowa 19191 1 0
2020-03-25 Woodbury Iowa 19193 2 0
2020-03-25 Bourbon Kansas 20011 1 0
2020-03-25 Butler Kansas 20015 3 0
2020-03-25 Cherokee Kansas 20021 2 0
2020-03-25 Crawford Kansas 20037 1 0
2020-03-25 Doniphan Kansas 20043 1 0
2020-03-25 Douglas Kansas 20045 10 0
2020-03-25 Ford Kansas 20057 1 0
2020-03-25 Franklin Kansas 20059 1 0
2020-03-25 Jackson Kansas 20085 1 0
2020-03-25 Johnson Kansas 20091 46 1
2020-03-25 Leavenworth Kansas 20103 11 0
2020-03-25 Linn Kansas 20107 2 0
2020-03-25 Lyon Kansas 20111 2 0
2020-03-25 Mitchell Kansas 20123 3 0
2020-03-25 Morris Kansas 20127 2 0
2020-03-25 Neosho Kansas 20133 1 0
2020-03-25 Pottawatomie Kansas 20149 1 0
2020-03-25 Reno Kansas 20155 2 0
2020-03-25 Riley Kansas 20161 1 0
2020-03-25 Sedgwick Kansas 20173 11 0
2020-03-25 Shawnee Kansas 20177 3 0
2020-03-25 Woodson Kansas 20207 1 0
2020-03-25 Wyandotte Kansas 20209 27 2
2020-03-25 Allen Kentucky 21003 1 0
2020-03-25 Anderson Kentucky 21005 2 1
2020-03-25 Bourbon Kentucky 21017 2 1
2020-03-25 Breathitt Kentucky 21025 2 0
2020-03-25 Calloway Kentucky 21035 1 0
2020-03-25 Christian Kentucky 21047 3 0
2020-03-25 Clark Kentucky 21049 3 0
2020-03-25 Daviess Kentucky 21059 13 0
2020-03-25 Fayette Kentucky 21067 24 0
2020-03-25 Franklin Kentucky 21073 3 0
2020-03-25 Grayson Kentucky 21085 2 0
2020-03-25 Hardin Kentucky 21093 2 0
2020-03-25 Harrison Kentucky 21097 11 0
2020-03-25 Henderson Kentucky 21101 5 0
2020-03-25 Jefferson Kentucky 21111 43 3
2020-03-25 Jessamine Kentucky 21113 3 0
2020-03-25 Kenton Kentucky 21117 12 0
2020-03-25 Laurel Kentucky 21125 1 0
2020-03-25 Logan Kentucky 21141 1 0
2020-03-25 Lyon Kentucky 21143 1 0
2020-03-25 Madison Kentucky 21151 3 0
2020-03-25 Martin Kentucky 21159 1 0
2020-03-25 McCracken Kentucky 21145 2 0
2020-03-25 McCreary Kentucky 21147 1 0
2020-03-25 Menifee Kentucky 21165 2 0
2020-03-25 Montgomery Kentucky 21173 2 0
2020-03-25 Muhlenberg Kentucky 21177 2 0
2020-03-25 Nelson Kentucky 21179 2 0
2020-03-25 Oldham Kentucky 21185 2 0
2020-03-25 Pulaski Kentucky 21199 4 0
2020-03-25 Scott Kentucky 21209 1 0
2020-03-25 Simpson Kentucky 21213 1 0
2020-03-25 Spencer Kentucky 21215 1 0
2020-03-25 Unknown Kentucky  31 0
2020-03-25 Warren Kentucky 21227 7 0
2020-03-25 Wayne Kentucky 21231 1 0
2020-03-25 Acadia Louisiana 22001 2 0
2020-03-25 Allen Louisiana 22003 2 0
2020-03-25 Ascension Louisiana 22005 65 1
2020-03-25 Assumption Louisiana 22007 2 0
2020-03-25 Avoyelles Louisiana 22009 5 0
2020-03-25 Beauregard Louisiana 22011 3 0
2020-03-25 Bienville Louisiana 22013 1 1
2020-03-25 Bossier Louisiana 22015 25 0
2020-03-25 Caddo Louisiana 22017 93 0
2020-03-25 Calcasieu Louisiana 22019 11 1
2020-03-25 Catahoula Louisiana 22025 1 1
2020-03-25 Claiborne Louisiana 22027 2 0
2020-03-25 |De Soto| Louisiana 22031 8 0
2020-03-25 |East Baton Rouge| Louisiana 22033 75 3
2020-03-25 Evangeline Louisiana 22039 2 0
2020-03-25 Grant Louisiana 22043 1 0
2020-03-25 Iberia Louisiana 22045 4 0
2020-03-25 Iberville Louisiana 22047 14 1
2020-03-25 Jackson Louisiana 22049 1 0
2020-03-25 Jefferson Louisiana 22051 359 7
2020-03-25 |Jefferson Davis| Louisiana 22053 1 0
2020-03-25 Lafayette Louisiana 22055 20 0
2020-03-25 Lafourche Louisiana 22057 18 1
2020-03-25 Lincoln Louisiana 22061 2 0
2020-03-25 Livingston Louisiana 22063 6 0
2020-03-25 Morehouse Louisiana 22067 1 0
2020-03-25 Natchitoches Louisiana 22069 2 0
2020-03-25 Orleans Louisiana 22071 827 37
2020-03-25 Ouachita Louisiana 22073 10 1
2020-03-25 Plaquemines Louisiana 22075 9 0
2020-03-25 Rapides Louisiana 22079 14 1
2020-03-25 Richland Louisiana 22083 1 0
2020-03-25 |St. Bernard| Louisiana 22087 23 1
2020-03-25 |St. Charles| Louisiana 22089 17 1
2020-03-25 |St. James| Louisiana 22093 14 1
2020-03-25 |St. John the Baptist| Louisiana 22095 27 2
2020-03-25 |St. Landry| Louisiana 22097 4 0
2020-03-25 |St. Martin| Louisiana 22099 1 0
2020-03-25 |St. Mary| Louisiana 22101 5 0
2020-03-25 |St. Tammany| Louisiana 22103 67 1
2020-03-25 Tangipahoa Louisiana 22105 5 0
2020-03-25 Terrebonne Louisiana 22109 15 0
2020-03-25 Union Louisiana 22111 2 0
2020-03-25 Unknown Louisiana  9 1
2020-03-25 Vernon Louisiana 22115 2 0
2020-03-25 Washington Louisiana 22117 4 1
2020-03-25 Webster Louisiana 22119 5 1
2020-03-25 |West Baton Rouge| Louisiana 22121 7 1
2020-03-25 Winn Louisiana 22127 1 0
2020-03-25 Androscoggin Maine 23001 4 0
2020-03-25 Cumberland Maine 23005 87 0
2020-03-25 Kennebec Maine 23011 5 0
2020-03-25 Knox Maine 23013 1 0
2020-03-25 Lincoln Maine 23015 5 0
2020-03-25 Oxford Maine 23017 6 0
2020-03-25 Penobscot Maine 23019 4 0
2020-03-25 Sagadahoc Maine 23023 4 0
2020-03-25 Unknown Maine  2 0
2020-03-25 Waldo Maine 23027 1 0
2020-03-25 York Maine 23031 23 0
2020-03-25 |Anne Arundel| Maryland 24003 31 0
2020-03-25 Baltimore Maryland 24005 51 1
2020-03-25 |Baltimore city| Maryland 24510 53 0
